timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2011-07-25 07:00:53,-111.449844900159,56.93330880120954,19.0,2.2,3.0,226.0,3360.0
2011-07-25 10:00:54,-111.45207950061165,56.93208600125287,17.0,2.2,3.0,219.19,3360.0
2011-07-25 13:00:47,-111.4522946006029,56.93216340049802,18.0,2.6,3.0,206.42,3360.0
2011-07-25 16:03:00,-111.44831129957488,56.93379090076567,21.0,10.2,2.0,207.75,3360.0
2011-07-25 19:01:42,-111.4475480000321,56.93492340083877,26.0,1.8,3.0,222.29,3440.0
2011-07-25 22:02:23,-111.44867930061694,56.93430230110744,28.0,2.2,3.0,220.78,3440.0
2011-07-26 01:02:04,-111.44770580050942,56.93434990093297,28.0,3.8,3.0,219.72,3440.0
2011-07-26 04:01:23,-111.44782419961568,56.93438030095352,24.0,4.6,3.0,216.32,3440.0
2011-07-26 07:01:17,-111.44610030076348,56.93868810124184,23.0,4.2,3.0,229.78,3360.0
2011-07-26 10:01:12,-111.44606810054673,56.93881520051268,21.0,4.0,3.0,220.57,3360.0
2011-07-26 13:00:54,-111.44599160046477,56.93880930065263,21.0,3.0,3.0,216.22,3360.0
2011-07-26 16:01:24,-111.44601080063828,56.93901980081702,22.0,6.6,3.0,211.7,3360.0
2011-07-26 19:00:56,-111.44667199981696,56.9389922004976,27.0,3.6,3.0,194.61,3440.0
2011-07-26 22:01:11,-111.4457770002834,56.93929600054802,28.0,4.2,3.0,225.09,3440.0
2011-07-27 01:00:54,-111.44624830044796,56.93926040096552,28.0,2.8,3.0,245.56,3440.0
2011-07-27 04:01:17,-111.44621389930847,56.93927420047309,25.0,4.0,3.0,232.63,3440.0
2011-07-27 07:00:49,-111.43511229989306,56.95047840060911,21.0,1.8,3.0,223.6,3440.0
2011-07-27 10:01:42,-111.43547059975552,56.95066680071806,18.0,4.0,3.0,224.27,3360.0
2011-07-27 13:00:53,-111.43523709936127,56.95139940111647,19.0,3.4,3.0,215.33,3440.0
2011-07-27 16:00:54,-111.4349186992638,56.95131820113662,22.0,1.6,3.0,236.72,3440.0
2011-07-27 19:00:53,-111.4349287992126,56.95202420108614,26.0,2.4,3.0,214.2,3440.0
2011-07-27 22:00:50,-111.43418410075098,56.952452700854906,27.0,2.6,3.0,233.26,3440.0
2011-07-28 01:00:48,-111.43484709979742,56.95285440120443,23.0,3.4,3.0,208.93,3440.0
2011-07-28 04:01:23,-111.4344785002916,56.9524912004826,22.0,4.6,3.0,211.38,3360.0
2011-07-28 07:01:17,-111.4356755002455,56.95371260086751,20.0,5.0,3.0,220.72,3360.0
2011-07-28 10:00:54,-111.43749800011416,56.95523770090569,16.0,5.2,3.0,224.76,3360.0
2011-07-28 13:01:11,-111.4363098999699,56.95316220046593,14.0,3.2,3.0,227.19,3360.0
2011-07-28 16:00:53,-111.43788299973455,56.95406300068475,22.0,2.8,3.0,245.44,3440.0
2011-07-28 19:00:50,-111.43754439943432,56.95543980121719,25.0,1.6,3.0,216.08,3440.0
2011-07-28 22:00:53,-111.43750339987632,56.9555900004629,26.0,4.6,3.0,218.32,3440.0
2011-07-29 01:00:50,-111.43426870018476,56.95241230052587,28.0,3.0,3.0,212.33,3440.0
2011-07-29 04:00:44,-111.43420299933382,56.95146500106647,21.0,3.4,3.0,234.44,3440.0
2011-07-29 07:00:41,-111.43024629998,56.95191040062564,15.0,5.4,3.0,226.02,3360.0
2011-07-29 10:00:48,-111.43411009932358,56.95153310074826,18.0,4.0,3.0,222.34,3360.0
2011-07-29 13:00:24,-111.43388210072249,56.9520183007517,16.0,3.4,3.0,214.63,3360.0
2011-07-29 16:01:22,-111.43309749935815,56.9511121012882,21.0,16.8,3.0,212.29,3360.0
2011-07-29 19:00:54,-111.43231990077756,56.95048550085805,26.0,3.2,3.0,220.7,3440.0
2011-07-29 22:00:54,-111.43191019928103,56.95060670075433,24.0,2.2,3.0,227.43,3440.0
2011-07-30 01:00:54,-111.43291659954154,56.95001470099333,24.0,5.4,3.0,221.41,3440.0
2011-07-30 04:01:39,-111.43381950040292,56.95160500078948,19.0,4.2,2.0,221.91,3360.0
2011-07-30 07:00:44,-111.43005020062525,56.95192590069194,15.0,1.8,3.0,214.17,3360.0
2011-07-30 10:01:32,-111.4321158993207,56.95099870127343,19.0,6.4,2.0,210.95,3360.0
2011-07-30 13:00:54,-111.43265880004536,56.95140720104906,17.0,2.8,3.0,221.92,3360.0
2011-07-30 16:00:54,-111.4327477005486,56.94885310099748,21.0,2.0,3.0,216.1,3360.0
2011-07-30 19:00:56,-111.43314760019788,56.948782201227104,23.0,5.0,3.0,205.73,3440.0
2011-07-30 22:00:43,-111.43307229993268,56.94990330090685,29.0,3.2,3.0,203.24,3440.0
2011-07-31 01:00:41,-111.4330329998349,56.949936800499785,28.0,1.6,3.0,215.13,3440.0
2011-07-31 04:01:23,-111.42905560032858,56.949595801030526,18.0,2.6,3.0,238.64,3360.0
2011-07-31 07:01:55,-111.43639040058456,56.945271300524496,19.0,6.4,2.0,233.47,3360.0
2011-07-31 10:00:54,-111.4360342994755,56.94544710060092,18.0,4.0,3.0,224.31,3360.0
2011-07-31 13:00:53,-111.43885520075489,56.95226080124794,18.0,2.6,3.0,237.62,3360.0
2011-07-31 16:02:22,-111.43985860074464,56.95294740116307,22.0,6.0,2.0,235.6,3360.0
2011-07-31 19:01:42,-111.44142810061167,56.952407300412105,23.0,4.6,3.0,213.89,3360.0
2011-07-31 22:00:49,-111.44034419989028,56.952774600625126,20.0,2.4,3.0,213.52,3440.0
2011-08-01 01:00:54,-111.44034039933275,56.95295440047797,24.0,2.0,3.0,230.32,3440.0
2011-08-01 04:01:12,-111.44077139969276,56.95288150104992,22.0,3.0,3.0,230.83,3360.0
2011-08-01 07:00:43,-111.43989119982996,56.95355700056699,18.0,2.6,3.0,215.29,3360.0
2011-08-01 10:01:41,-111.44033929951956,56.952981600595045,18.0,3.2,3.0,215.23,3360.0
2011-08-01 13:01:00,-111.4387239003808,56.95301950099179,15.0,2.8,3.0,204.13,3360.0
2011-08-01 16:00:50,-111.43895299994124,56.95228560068045,21.0,4.2,3.0,244.18,3360.0
2011-08-01 19:00:54,-111.434689300562,56.95245480119586,25.0,3.2,3.0,210.44,3440.0
2011-08-01 22:00:44,-111.43746399991348,56.95375700086668,21.0,4.0,3.0,231.82,3440.0
2011-08-02 01:00:44,-111.4379899994834,56.95419680066361,22.0,2.4,3.0,217.85,3440.0
2011-08-02 07:01:48,-111.4561946996977,56.95014830084399,18.0,3.0,3.0,216.5,3360.0
2011-08-02 10:00:54,-111.45643009957034,56.95004050042735,20.0,3.4,3.0,206.42,3360.0
2011-08-02 13:02:14,-111.45639210075802,56.95086810116561,18.0,4.6,3.0,208.49,3360.0
2011-08-02 16:01:43,-111.45666679922913,56.950849301042666,22.0,7.4,3.0,207.47,3360.0
2011-08-02 19:01:06,-111.45694379935487,56.95096330117007,26.0,2.4,3.0,213.52,3440.0
2011-08-02 22:01:50,-111.45586119957686,56.95106370084574,27.0,12.6,3.0,187.16,3440.0
2011-08-03 01:01:05,-111.4559829994344,56.951238901213394,25.0,3.2,3.0,212.64,3440.0
2011-08-03 04:02:11,-111.45662910019428,56.95077100040468,21.0,2.4,3.0,229.84,3360.0
2011-08-03 07:01:21,-111.45621879990144,56.95025460122813,18.0,2.8,3.0,227.88,3360.0
2011-08-03 10:02:24,-111.456085399361,56.950083601010846,17.0,5.8,3.0,216.41,3360.0
2011-08-03 13:01:19,-111.45592979940636,56.950033501227296,16.0,6.6,3.0,206.92,3360.0
2011-08-03 16:02:40,-111.4558756995141,56.95011740111008,21.0,6.8,3.0,236.63,3360.0
2011-08-03 19:00:59,-111.45451779987565,56.95033100103795,25.0,3.8,3.0,217.58,3440.0
2011-08-03 22:01:24,-111.4553856994341,56.95018240048884,19.0,2.6,3.0,216.42,3360.0
2011-08-04 01:01:18,-111.45526499998417,56.9500387012679,19.0,3.2,3.0,216.09,3360.0
2011-08-04 04:02:46,-111.45558059918008,56.94955510095679,18.0,4.6,3.0,214.14,3360.0
2011-08-04 07:01:05,-111.4556172006037,56.94926160119296,16.0,3.4,3.0,218.71,3360.0
2011-08-04 10:00:48,-111.45462899984804,56.94889190078344,15.0,5.8,3.0,220.45,3360.0
2011-08-04 13:00:57,-111.4552239007276,56.94936880068319,19.0,5.0,3.0,188.28,3360.0
2011-08-04 16:00:50,-111.45529650046495,56.949303401199096,19.0,3.6,3.0,221.65,3360.0
2011-08-04 19:00:48,-111.45486719945931,56.94918130098206,23.0,2.2,3.0,217.37,3440.0
2011-08-04 22:02:58,-111.45579400060072,56.94858890075198,25.0,3.0,2.0,213.77,3360.0
2011-08-05 01:01:00,-111.45504199939224,56.949166400918834,25.0,3.2,3.0,230.38,3440.0
2011-08-05 04:00:55,-111.45526199967924,56.94874690084765,23.0,3.0,3.0,221.41,3440.0
2011-08-05 07:01:39,-111.45559509943698,56.94835420091188,18.0,3.2,2.0,220.04,3360.0
2011-08-05 10:01:32,-111.45579780038236,56.94854140098136,16.0,5.6,2.0,219.6,3360.0
2011-08-05 13:02:19,-111.45600479940408,56.9486504010026,16.0,5.2,3.0,229.6,3360.0
2011-08-05 16:01:54,-111.45651340065469,56.94875800113684,21.0,5.0,3.0,228.95,3360.0
2011-08-05 19:01:09,-111.45689140049004,56.94904770113468,26.0,2.8,3.0,216.31,3440.0
2011-08-05 22:01:40,-111.45687290052552,56.94905260102812,29.0,1.8,2.0,212.38,3440.0
2011-08-06 01:00:44,-111.45685860071526,56.94855680094509,24.0,3.4,3.0,201.78,3440.0
2011-08-06 04:01:23,-111.45684060000586,56.94887000087829,22.0,2.8,3.0,205.33,3360.0
2011-08-06 07:01:15,-111.45351679943862,56.94829240047975,21.0,3.2,3.0,203.04,3360.0
2011-08-06 10:01:17,-111.45378329958513,56.94784360120027,21.0,4.4,3.0,200.96,3360.0
2011-08-06 13:01:39,-111.45276249953557,56.948349001030536,21.0,4.2,3.0,201.32,3360.0
2011-08-06 16:01:51,-111.45297710012213,56.94790640052664,23.0,3.8,2.0,199.99,3360.0
2011-08-06 19:01:24,-111.4535632002094,56.94818980124453,26.0,4.4,3.0,197.36,3440.0
2011-08-06 22:02:40,-111.45447910021797,56.94780710049073,24.0,3.6,2.0,197.64,3360.0
2011-08-07 01:00:41,-111.44645800074107,56.93867100095162,21.0,3.8,3.0,240.56,3440.0
2011-08-07 04:02:18,-111.4459828999081,56.93887650090993,20.0,2.6,3.0,235.21,3360.0
2011-08-07 07:00:53,-111.44598679918892,56.93841650065866,23.0,7.4,3.0,225.6,3440.0
2011-08-07 10:01:23,-111.4466453002296,56.93874830070537,18.0,4.8,3.0,220.64,3360.0
2011-08-07 13:01:08,-111.44600480067108,56.93886960059719,21.0,2.6,3.0,242.87,3360.0
2011-08-07 16:00:55,-111.44608989966974,56.938818100851584,20.0,4.2,3.0,229.9,3360.0
2011-08-07 19:01:12,-111.44665079920696,56.938417600508416,22.0,4.2,3.0,207.63,3360.0
2011-08-07 22:01:22,-111.44721970066117,56.938888900878695,27.0,11.8,3.0,206.87,3440.0
2011-08-08 01:00:49,-111.44634169982452,56.939024400412734,20.0,2.4,3.0,238.81,3440.0
2011-08-08 04:02:17,-111.44647819928822,56.93903170114351,20.0,3.0,3.0,226.35,3360.0
2011-08-08 07:01:23,-111.44702749987252,56.93930370096528,18.0,4.8,3.0,222.14,3360.0
2011-08-08 10:02:51,-111.4477052007986,56.93861710068851,18.0,10.2,3.0,222.99,3360.0
2011-08-08 13:01:25,-111.4459511993186,56.93921890049698,17.0,3.8,3.0,217.55,3360.0
2011-08-08 16:00:54,-111.44600969938526,56.93892340080178,18.0,3.0,3.0,230.62,3360.0
2011-08-08 19:01:42,-111.44620509974628,56.93983340074211,25.0,4.8,3.0,225.51,3440.0
2011-08-08 22:01:48,-111.44764789981208,56.94083650095612,26.0,4.8,3.0,227.97,3440.0
2011-08-09 01:00:49,-111.44796899975724,56.94060240069784,27.0,3.0,3.0,201.98,3440.0
2011-08-09 04:01:53,-111.4478110994122,56.93598100121212,21.0,3.0,2.0,198.12,3360.0
2011-08-09 07:01:18,-111.45198179936176,56.93234640107713,19.0,5.0,3.0,206.28,3360.0
2011-08-09 10:00:54,-111.45212650040244,56.932208400437375,21.0,2.0,3.0,206.74,3360.0
2011-08-09 13:01:23,-111.44895930034218,56.93328440113864,20.0,6.0,3.0,202.7,3360.0
2011-08-09 16:01:49,-111.44866940053431,56.93329620046141,21.0,3.8,3.0,201.85,3360.0
2011-08-09 19:01:13,-111.44821190068822,56.932171700523526,26.0,3.8,3.0,229.69,3440.0
2011-08-09 22:01:39,-111.44902649960484,56.93310790063702,25.0,2.4,3.0,228.62,3440.0
2011-08-10 01:02:07,-111.4491482000672,56.933131300929006,26.0,2.0,3.0,228.12,3440.0
2011-08-10 04:01:43,-111.4498957002584,56.933422900964125,23.0,5.6,2.0,226.08,3360.0
2011-08-10 07:01:11,-111.45045749976522,56.93335380088226,19.0,7.6,3.0,225.12,3360.0
2011-08-10 10:01:16,-111.45030249969446,56.93335130106593,16.0,3.6,3.0,233.65,3360.0
2011-08-10 13:01:21,-111.4489991992064,56.93312610081031,17.0,2.2,3.0,234.47,3360.0
2011-08-10 16:01:08,-111.4485852997098,56.93173310077184,23.0,12.0,3.0,234.04,3360.0
2011-08-10 19:01:42,-111.44848210070673,56.93137070109281,24.0,9.4,3.0,236.45,3360.0
2011-08-10 22:01:24,-111.44906630065854,56.93331420126714,25.0,2.2,3.0,212.48,3440.0
2011-08-11 01:01:23,-111.4480841008086,56.93139450086618,24.0,3.2,3.0,213.24,3360.0
2011-08-11 04:01:52,-111.44894339923968,56.93112570076461,21.0,2.4,3.0,208.87,3360.0
2011-08-11 07:02:16,-111.4491137997906,56.931189100440136,19.0,3.8,2.0,211.43,3360.0
2011-08-11 10:01:52,-111.44857330068692,56.93092820078972,18.0,5.2,2.0,210.07,3360.0
2011-08-11 13:01:54,-111.4484849002302,56.93293300101627,19.0,4.4,3.0,222.22,3360.0
2011-08-11 16:01:11,-111.44779909979096,56.93420690042326,20.0,3.4,3.0,228.89,3360.0
2011-08-11 19:01:37,-111.44787939972048,56.935079600617925,25.0,5.0,3.0,230.06,3440.0
2011-08-11 22:02:51,-111.44776140032644,56.9343404010508,25.0,4.0,3.0,232.34,3360.0
2011-08-12 01:01:12,-111.44774780044736,56.93480170044116,24.0,4.8,3.0,229.92,3440.0
2011-08-12 04:01:49,-111.44716250062548,56.93436020053695,21.0,3.6,3.0,215.39,3360.0
2011-08-12 07:00:50,-111.44701829924615,56.93444300042481,22.0,4.8,3.0,215.36,3440.0
2011-08-12 10:00:53,-111.44790230049082,56.93419100072456,18.0,4.8,3.0,216.92,3360.0
2011-08-12 13:01:34,-111.44858429921828,56.93474820082479,16.0,1.6,3.0,233.8,3360.0
2011-08-12 16:01:13,-111.44784229951652,56.93448460061,20.0,3.2,3.0,229.05,3360.0
2011-08-12 19:01:22,-111.4488398004002,56.93545280048224,25.0,5.4,3.0,231.64,3440.0
2011-08-13 01:01:53,-111.44782909994896,56.934256600393326,26.0,5.4,3.0,228.87,3440.0
2011-08-13 04:02:16,-111.44739779957708,56.93471890075224,22.0,3.6,2.0,229.96,3360.0
2011-08-13 07:01:42,-111.44836480079904,56.93528500096606,19.0,4.6,3.0,217.55,3360.0
2011-08-13 10:02:23,-111.4489108002019,56.935357300521886,18.0,4.2,3.0,230.21,3360.0
2011-08-13 13:01:11,-111.44797060014868,56.9343520008194,20.0,4.8,3.0,210.02,3360.0
2011-08-13 16:01:17,-111.44725860028744,56.93486040043479,19.0,4.4,3.0,218.51,3360.0
2011-08-13 19:01:55,-111.44762709921304,56.93523820100883,21.0,5.2,3.0,218.56,3360.0
2011-08-13 22:02:11,-111.44747970033374,56.9353377009649,24.0,2.4,3.0,217.31,3360.0
2011-08-14 01:00:53,-111.44748019928012,56.93530210039873,24.0,5.8,3.0,221.09,3440.0
2011-08-14 04:01:24,-111.44821790000547,56.93585560125945,21.0,3.0,3.0,196.47,3360.0
2011-08-14 07:00:54,-111.44796510021254,56.93573910098063,19.0,4.4,3.0,238.33,3360.0
2011-08-14 13:01:24,-111.44805409997724,56.93417010078633,18.0,3.8,3.0,255.43,3360.0
2011-08-14 16:01:11,-111.44899539950256,56.93554220103916,20.0,4.4,3.0,247.83,3360.0
2011-08-14 19:01:41,-111.4497156995184,56.93710520093647,22.0,4.8,3.0,245.49,3360.0
2011-08-14 22:02:10,-111.44937280078248,56.93722870066196,23.0,4.4,3.0,243.7,3360.0
2011-08-15 01:01:11,-111.44943890031882,56.936883400452125,25.0,2.0,3.0,221.0,3440.0
2011-08-15 04:01:52,-111.44825830009523,56.936915001127126,21.0,3.6,3.0,225.87,3360.0
2011-08-15 07:01:17,-111.44696420005428,56.93673880112584,20.0,4.4,3.0,237.45,3360.0
2011-08-15 10:01:23,-111.44705710013056,56.93671570080082,21.0,6.6,3.0,202.13,3360.0
2011-08-15 13:01:47,-111.44924559955098,56.93724700106829,19.0,2.6,3.0,207.77,3360.0
2011-08-15 16:01:11,-111.44915660044936,56.93716860114984,21.0,3.6,3.0,239.7,3360.0
2011-08-15 19:01:23,-111.44862750049576,56.93729640043397,23.0,1.8,3.0,236.4,3360.0
2011-08-15 22:00:53,-111.4513195994694,56.93831960056512,25.0,2.0,3.0,218.31,3440.0
2011-08-16 01:01:05,-111.45057959939815,56.9382134008971,22.0,7.0,3.0,224.81,3440.0
2011-08-16 04:01:24,-111.45044039940106,56.93842350080281,20.0,2.8,3.0,225.1,3360.0
2011-08-16 07:00:43,-111.45279229940384,56.93838460073157,16.0,3.6,3.0,217.18,3360.0
2011-08-16 10:00:50,-111.45305329994186,56.93824690126313,17.0,8.2,3.0,224.77,3360.0
2011-08-16 13:01:23,-111.4508849000736,56.9381891010954,17.0,4.4,3.0,224.19,3360.0
2011-08-16 16:01:48,-111.44970979962704,56.93825360101377,19.0,3.4,3.0,223.09,3360.0
2011-08-16 19:01:05,-111.44997790067065,56.93918270093094,23.0,5.6,3.0,210.63,3440.0
2011-08-16 22:03:03,-111.44872359960206,56.93940370097095,23.0,4.6,3.0,238.76,3360.0
2011-08-17 01:00:53,-111.44853260074642,56.94167500100968,22.0,4.4,3.0,205.37,3440.0
2011-08-17 04:01:49,-111.44988219957828,56.944889700674565,18.0,4.0,3.0,221.74,3360.0
2011-08-17 07:00:43,-111.45001269974674,56.94499290108505,16.0,4.0,3.0,227.39,3360.0
2011-08-17 10:02:24,-111.45072319942516,56.94466490082817,14.0,7.4,3.0,220.14,3360.0
2011-08-17 13:00:58,-111.45084229963834,56.94457640096101,16.0,2.6,3.0,206.28,3360.0
2011-08-17 16:01:24,-111.45043100057931,56.94450460116133,20.0,2.8,3.0,205.51,3360.0
2011-08-17 19:01:47,-111.45082319987164,56.94468050083225,23.0,5.6,3.0,209.47,3360.0
2011-08-17 22:02:46,-111.45021639938604,56.944303400904985,24.0,2.6,2.0,206.97,3360.0
2011-08-18 01:00:54,-111.44956099982944,56.94430860079213,21.0,6.2,3.0,218.52,3440.0
2011-08-18 04:00:53,-111.45096299934464,56.94470530119269,21.0,2.8,3.0,204.09,3360.0
2011-08-18 07:00:42,-111.45079479950329,56.94543330085676,19.0,3.6,3.0,210.98,3360.0
2011-08-18 10:02:20,-111.45123669931806,56.94548980126884,17.0,14.0,3.0,210.47,3360.0
2011-08-18 13:00:53,-111.45167799981526,56.94534570119768,16.0,4.0,3.0,220.92,3360.0
2011-08-18 16:01:54,-111.45159710008492,56.94493580115381,17.0,4.8,3.0,233.91,3360.0
2011-08-18 19:02:00,-111.45145670062416,56.94479480065059,19.0,4.6,3.0,209.53,3360.0
2011-08-18 22:02:48,-111.45147319965147,56.94532550054692,21.0,2.8,3.0,210.45,3360.0
2011-08-19 01:00:44,-111.45020110020202,56.94508220093835,21.0,4.0,3.0,229.27,3440.0
2011-08-19 04:01:45,-111.45119189933702,56.945731600513405,17.0,6.2,3.0,214.43,3360.0
2011-08-19 07:00:44,-111.4521663001166,56.94593840048341,15.0,3.6,3.0,213.75,3360.0
2011-08-19 10:00:55,-111.45226520018718,56.94608410047579,14.0,6.4,3.0,205.58,3360.0
2011-08-19 13:01:12,-111.45132189930524,56.94610050086533,18.0,4.0,3.0,255.69,3360.0
2011-08-19 16:00:43,-111.4513240999694,56.945944400599096,20.0,3.2,3.0,213.32,3360.0
2011-08-19 19:01:18,-111.45209700073036,56.9464681005386,21.0,3.2,3.0,208.77,3360.0
2011-08-19 22:01:48,-111.45290050049736,56.94669610121393,21.0,2.8,3.0,210.14,3360.0
2011-08-20 01:00:50,-111.45295730027344,56.94676830039371,19.0,4.6,3.0,201.34,3360.0
2011-08-20 04:03:04,-111.45240399952851,56.94699540061797,17.0,3.2,3.0,221.86,3360.0
2011-08-20 07:00:49,-111.45166829919302,56.94706190103758,16.0,2.8,3.0,226.59,3360.0
2011-08-20 10:00:55,-111.4519462993612,56.94687830090395,15.0,6.2,3.0,256.6,3360.0
2011-08-20 13:01:23,-111.45169070053358,56.94711730064307,12.0,3.4,3.0,254.79,3360.0
2011-08-20 16:00:56,-111.451838700659,56.94716450086755,16.0,2.4,3.0,235.86,3360.0
2011-08-20 19:00:47,-111.4521920999685,56.94717170074812,20.0,6.0,3.0,226.98,3360.0
2011-08-20 22:01:23,-111.45283989945628,56.94700570056181,25.0,2.8,3.0,215.15,3440.0
2011-08-21 01:00:53,-111.45077350069224,56.94515370038734,21.0,2.2,3.0,219.32,3440.0
2011-08-21 04:01:52,-111.4487161006331,56.94234950076478,19.0,2.2,3.0,218.53,3360.0
2011-08-21 07:00:42,-111.44982740073782,56.94290630087744,17.0,2.8,3.0,218.74,3360.0
2011-08-21 10:01:17,-111.45047460007974,56.94351280109382,18.0,6.2,3.0,218.93,3360.0
2011-08-21 13:01:23,-111.45091110069708,56.94475560107312,16.0,4.0,3.0,212.38,3360.0
2011-08-21 16:01:12,-111.45118689957354,56.94463610094788,23.0,2.8,3.0,213.88,3360.0
2011-08-21 19:00:26,-111.45039989979824,56.944992600684834,25.0,3.2,3.0,222.64,3440.0
2011-08-21 22:02:11,-111.4507297999913,56.94555550113714,28.0,2.6,3.0,215.25,3440.0
2011-08-22 01:00:44,-111.45413930062816,56.947382600856585,25.0,2.8,3.0,216.47,3440.0
2011-08-22 04:01:17,-111.4522402007932,56.94727670055864,24.0,5.0,3.0,231.3,3440.0
2011-08-22 07:00:54,-111.45357889962531,56.94728110099195,21.0,3.8,3.0,217.86,3360.0
2011-08-22 10:00:54,-111.4519124997474,56.94706820053325,17.0,2.2,3.0,228.52,3360.0
2011-08-22 13:01:11,-111.4503219000212,56.94650870041709,18.0,2.6,3.0,228.5,3360.0
2011-08-22 16:01:11,-111.45076539936314,56.946394601191145,22.0,3.6,3.0,228.42,3360.0
2011-08-22 19:01:42,-111.45416100043526,56.9461871006581,22.0,7.2,3.0,186.19,3360.0
2011-08-22 22:02:09,-111.45418609927256,56.94610960073969,28.0,2.4,2.0,185.84,3440.0
2011-08-23 01:00:27,-111.45419749948354,56.94610910117473,27.0,5.2,3.0,227.63,3440.0
2011-08-23 04:00:54,-111.45459399993592,56.94572080096228,23.0,3.2,3.0,214.01,3440.0
2011-08-23 07:00:47,-111.45359329931613,56.94575730080986,17.0,2.8,3.0,389.14,3360.0
2011-08-23 10:01:24,-111.45335970057477,56.94587530122204,16.0,2.4,3.0,209.97,3360.0
2011-08-23 13:00:49,-111.45467919994807,56.94573780103037,19.0,2.4,3.0,212.78,3360.0
2011-08-23 16:02:16,-111.45550089970786,56.94695010118992,22.0,2.2,2.0,212.02,3360.0
2011-08-23 19:01:22,-111.45610869944028,56.948913500868905,23.0,3.4,3.0,220.08,3360.0
2011-08-23 22:02:42,-111.45582969999631,56.94934470038929,24.0,2.8,3.0,212.69,3360.0
2011-08-24 01:00:53,-111.45573739946472,56.94944090063019,25.0,7.8,3.0,215.26,3440.0
2011-08-24 04:03:06,-111.45417030061655,56.94962320063968,21.0,5.2,3.0,215.18,3360.0
2011-08-24 07:00:54,-111.45490700069124,56.94881710082253,20.0,2.4,3.0,213.93,3360.0
2011-08-24 10:00:56,-111.45494960023753,56.94880610079277,14.0,2.4,3.0,209.96,3360.0
2011-08-24 13:01:11,-111.45606490025136,56.94862250047654,15.0,4.0,3.0,207.76,3360.0
2011-08-24 16:01:18,-111.45707549935264,56.948959500570055,20.0,4.0,3.0,219.13,3360.0
2011-08-24 19:00:49,-111.45679039969468,56.94912300107641,22.0,8.4,3.0,222.79,3440.0
2011-08-24 22:01:52,-111.45674130033224,56.949462600768285,25.0,3.4,3.0,219.66,3360.0
2011-08-25 01:00:37,-111.45698160040322,56.94921160044421,25.0,2.8,3.0,218.76,3440.0
2011-08-25 04:01:41,-111.456517499597,56.95021000080437,21.0,7.6,3.0,215.61,3360.0
2011-08-25 07:00:54,-111.45565410020252,56.95083110087935,19.0,5.8,3.0,211.17,3360.0
2011-08-25 10:01:11,-111.45552080070917,56.95081690076498,16.0,2.2,3.0,226.52,3360.0
2011-08-25 13:01:38,-111.45634540045788,56.95007600121486,14.0,1.8,2.0,226.51,3360.0
2011-08-25 16:00:52,-111.45594450014308,56.94997710112974,18.0,9.2,3.0,243.22,3360.0
2011-08-25 19:00:53,-111.4570995003236,56.94900220122378,23.0,2.4,3.0,219.61,3440.0
2011-08-25 22:01:23,-111.4556653000588,56.94964700088585,21.0,2.4,3.0,215.84,3360.0
2011-08-26 01:00:47,-111.45577570002004,56.9499157010904,20.0,4.8,3.0,215.46,3440.0
2011-08-26 04:01:40,-111.45597349946696,56.95029020049435,18.0,4.2,3.0,213.37,3360.0
2011-08-26 07:01:18,-111.4568403999117,56.95030590042077,16.0,3.4,3.0,220.59,3360.0
2011-08-26 10:01:24,-111.45613220042038,56.951116900660985,15.0,9.8,3.0,184.5,3360.0
2011-08-26 13:01:19,-111.45543279921118,56.95020680115796,13.0,2.6,3.0,187.21,3360.0
2011-08-26 16:01:41,-111.45683130002313,56.951337801275685,16.0,6.8,3.0,229.34,3360.0
2011-08-26 19:01:23,-111.45699839987144,56.951074000677785,23.0,5.2,3.0,226.98,3360.0
2011-08-26 22:00:53,-111.4562053992722,56.95155200053307,26.0,2.8,3.0,203.08,3440.0
2011-08-27 01:00:53,-111.45616059969466,56.95150370058528,20.0,3.8,3.0,212.55,3360.0
2011-08-27 04:02:23,-111.456992600446,56.95163250097117,18.0,8.6,3.0,213.95,3360.0
2011-08-27 07:01:06,-111.45594369998972,56.95150860049892,18.0,3.8,3.0,209.8,3360.0
2011-08-27 10:01:12,-111.45627220002824,56.95200100075321,19.0,3.0,3.0,215.88,3360.0
2011-08-27 13:01:18,-111.4588781007026,56.95135390058677,14.0,2.0,2.0,217.44,3360.0
2011-08-27 16:00:49,-111.4615245003381,56.951297301083486,20.0,3.0,3.0,333.68,3360.0
2011-08-27 19:01:23,-111.46632070032014,56.94857680040877,24.0,3.8,3.0,320.83,3440.0
2011-08-27 22:00:53,-111.46657350057508,56.94821110126817,26.0,4.0,3.0,306.76,3440.0
2011-08-28 01:00:50,-111.46673770018542,56.94786480099606,26.0,3.2,3.0,296.07,3440.0
2011-08-28 04:01:24,-111.46568830014604,56.94851980126953,20.0,2.4,3.0,295.13,3360.0
2011-08-28 07:00:24,-111.46592320067266,56.948501500852544,18.0,3.6,3.0,290.49,3440.0
2011-08-28 10:00:48,-111.46523139997495,56.9489924009733,17.0,2.6,3.0,275.2,3360.0
2011-08-28 13:01:00,-111.4654222000676,56.94833810041208,14.0,4.0,3.0,309.49,3360.0
2011-08-28 16:00:54,-111.46701020031972,56.947855101139886,17.0,7.6,3.0,312.28,3360.0
