timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2011-09-17 07:00:43,-111.32227089993224,57.08437560120782,16.0,3.4,3,327.84,3440.0
2011-09-17 10:00:54,-111.32279509996076,57.08433710056348,15.0,4.2,3,328.24,3440.0
2011-09-17 13:00:53,-111.32114110054508,57.08438310119384,14.0,3.6,3,333.26,3440.0
2011-09-17 16:02:12,-111.31999109977905,57.08310570109126,15.0,4.8,3,336.01,3360.0
2011-09-17 22:01:54,-111.3142263005619,57.0843802010856,15.0,7.4,3,335.85,3360.0
2011-09-18 01:01:53,-111.31369359956967,57.08295340108104,15.0,4.6,3,333.88,3360.0
2011-09-18 04:02:23,-111.31356099963604,57.08267850050899,15.0,4.2,3,314.39,3360.0
2011-09-18 07:00:54,-111.31423010042454,57.083508800475336,15.0,5.4,3,316.48,3440.0
2011-09-18 10:01:47,-111.31581960012072,57.0832703006762,12.0,5.6,3,317.0,3360.0
2011-09-18 13:00:54,-111.31597210024022,57.08366480071444,15.0,5.4,3,336.2,3440.0
2011-09-18 16:00:54,-111.31536889922953,57.0819897010339,16.0,3.2,3,331.89,3440.0
2011-09-18 19:00:53,-111.31424030025325,57.08306320069541,17.0,2.6,3,333.11,3440.0
2011-09-18 22:00:48,-111.31135440046972,57.08319800099788,15.0,2.6,3,341.27,3440.0
2011-09-19 01:00:39,-111.31047459943858,57.08296260048384,15.0,3.2,3,329.64,3440.0
2011-09-19 04:00:54,-111.3094401997586,57.0842834008374,14.0,3.2,3,326.15,3440.0
2011-09-19 07:00:43,-111.3111548006971,57.084345200759685,8.0,2.4,3,332.42,3360.0
2011-09-19 10:00:54,-111.31269229994936,57.08403470058113,11.0,4.2,3,320.25,3360.0
2011-09-19 13:01:40,-111.31227019938125,57.08282650060122,10.0,4.2,2,319.21,3360.0
2011-09-19 16:00:54,-111.30998560052484,57.08311800039755,15.0,2.0,3,329.16,3360.0
2011-09-19 19:01:27,-111.30804779930376,57.08282870079238,17.0,2.0,3,327.38,3360.0
2011-09-19 22:01:24,-111.30839249938396,57.08263730044253,18.0,4.2,3,317.36,3440.0
2011-09-20 01:00:54,-111.30831610040218,57.08240630090457,20.0,2.0,3,319.72,3440.0
2011-09-20 04:00:54,-111.3068496007386,57.08488500068293,14.0,3.2,3,314.94,3440.0
2011-09-20 07:00:58,-111.30696249965152,57.084586600528,7.0,2.2,3,337.65,3360.0
2011-09-20 10:00:44,-111.30689859951704,57.08529510044084,7.0,4.4,3,346.14,3360.0
2011-09-20 13:00:51,-111.30682320040836,57.08558860079384,6.0,2.4,3,332.12,3360.0
2011-09-20 16:00:55,-111.30757009975326,57.085388801025424,12.0,3.4,3,332.23,3360.0
2011-09-20 19:00:55,-111.30451989936984,57.08535310065054,21.0,2.2,3,327.66,3440.0
2011-09-20 22:01:11,-111.30686690001188,57.08618030068434,22.0,3.6,3,325.21,3440.0
2011-09-21 01:00:48,-111.30684450038312,57.08835770088331,18.0,2.0,3,331.45,3440.0
2011-09-21 04:00:25,-111.3068124007163,57.08800030066723,12.0,4.6,3,329.81,3440.0
2011-09-21 07:01:24,-111.30684919982312,57.087533500655866,10.0,2.4,3,330.11,3360.0
2011-09-21 10:00:56,-111.30701290013968,57.08520820063404,13.0,3.4,3,344.06,3360.0
2011-09-21 13:00:54,-111.30745280013063,57.08522820115174,12.0,3.8,3,333.09,3360.0
2011-09-21 16:00:53,-111.30810570071986,57.08767700107428,15.0,2.6,3,324.53,3440.0
2011-09-21 19:00:56,-111.30875619980708,57.08762900123533,20.0,3.6,3,332.75,3440.0
2011-09-21 22:01:11,-111.30965450017408,57.0875480009352,23.0,1.6,3,330.25,3440.0
2011-09-22 01:00:42,-111.31142119944766,57.086462900470266,20.0,2.6,3,337.0,3440.0
2011-09-22 04:01:24,-111.30776920072633,57.08484250049487,20.0,4.8,3,318.01,3440.0
2011-09-22 07:00:59,-111.30636219974896,57.084603101073,17.0,7.0,3,340.03,3440.0
2011-09-22 10:01:11,-111.30797039921326,57.08500870086596,18.0,5.8,3,375.12,3440.0
2011-09-22 13:00:50,-111.31026030009605,57.084628201057065,15.0,3.6,3,338.22,3440.0
2011-09-22 16:00:53,-111.31342450004357,57.08691390054637,19.0,4.0,3,337.84,3440.0
2011-09-22 19:01:33,-111.31550949970207,57.08663350081056,21.0,6.8,3,321.12,3440.0
2011-09-22 22:00:49,-111.31525989933436,57.0864998006205,21.0,2.6,3,318.85,3440.0
2011-09-23 01:01:02,-111.31475920068988,57.08781620070951,17.0,2.2,3,324.02,3440.0
2011-09-23 04:00:54,-111.31457110009391,57.087734900416486,13.0,1.8,3,333.46,3440.0
2011-09-23 07:01:08,-111.31428740079376,57.08809180089298,8.0,2.0,3,329.17,3360.0
2011-09-23 10:00:55,-111.31375889962555,57.08868050095472,10.0,4.2,3,328.43,3360.0
2011-09-23 13:00:43,-111.3152174006695,57.08956420043311,13.0,3.6,3,326.68,3440.0
2011-09-23 16:01:23,-111.317405599955,57.0887812004202,16.0,3.8,3,330.7,3360.0
2011-09-23 19:01:52,-111.32320039935496,57.08849460089977,22.0,3.2,3,320.39,3440.0
2011-09-23 22:00:51,-111.32467099920186,57.08723500121275,25.0,3.2,3,315.89,3440.0
2011-09-24 01:00:41,-111.32309449927187,57.08722190080951,24.0,2.8,3,323.98,3440.0
2011-09-24 04:00:25,-111.3261097002498,57.085919801072805,17.0,6.2,3,326.12,3440.0
2011-09-24 07:00:25,-111.3268305993306,57.08555910044109,13.0,7.0,3,321.15,3440.0
2011-09-24 10:00:48,-111.3282839992066,57.08516960100931,13.0,5.2,3,319.44,3440.0
2011-09-24 13:00:48,-111.32896350066676,57.0843142009474,8.0,3.0,3,332.27,3360.0
2011-09-24 16:00:54,-111.32789560066574,57.07732920050259,15.0,5.0,3,301.0,3360.0
2011-09-24 19:01:23,-111.32578229980744,57.07729420053062,22.0,5.2,3,327.35,3440.0
2011-09-24 22:00:54,-111.32360899964378,57.07702310041951,25.0,2.0,3,330.22,3440.0
2011-09-25 01:00:54,-111.32169460021308,57.07688570048986,19.0,4.2,3,337.75,3440.0
2011-09-25 04:00:49,-111.32337679990496,57.07526210073616,10.0,1.8,3,321.4,3360.0
2011-09-25 07:00:26,-111.32449569946009,57.07464220106003,6.0,2.8,3,314.87,3440.0
2011-09-25 10:00:56,-111.32476720001534,57.07433470077421,9.0,2.4,3,331.09,3360.0
2011-09-25 13:01:17,-111.32519269967412,57.07411610118295,10.0,3.4,3,333.76,3360.0
2011-09-25 16:00:49,-111.32159499987849,57.07435550062943,16.0,3.4,3,330.79,3440.0
2011-09-25 19:01:03,-111.32347580064308,57.076183000666845,26.0,3.8,3,330.04,3440.0
2011-09-25 22:00:47,-111.3247675002614,57.07617410040934,28.0,2.6,3,323.54,3440.0
2011-09-26 01:00:53,-111.32618159987138,57.07716930108284,26.0,2.4,3,323.25,3440.0
2011-09-26 04:00:49,-111.32663329985778,57.076842300873786,24.0,3.8,3,330.15,3440.0
2011-09-26 07:00:27,-111.32599460020516,57.07676370122408,20.0,2.8,3,332.25,3440.0
2011-09-26 10:00:53,-111.32214409931493,57.0767439004053,18.0,8.6,3,346.78,3440.0
2011-09-26 13:00:50,-111.32102990008696,57.07664130088455,16.0,3.6,3,333.93,3440.0
2011-09-26 16:00:42,-111.3216912991853,57.077683000474366,19.0,4.2,3,308.85,3440.0
2011-09-26 19:00:59,-111.32194199976952,57.07851700040905,21.0,2.2,3,324.95,3440.0
2011-09-26 22:00:53,-111.32269769992638,57.07861060126433,23.0,3.0,3,332.5,3440.0
2011-09-27 01:01:23,-111.3267458997676,57.07759850078518,20.0,3.0,3,326.85,3440.0
2011-09-27 04:00:50,-111.32606320010582,57.07733800097635,10.0,4.8,3,325.39,3360.0
2011-09-27 07:00:54,-111.32606649928442,57.07686260060748,13.0,5.6,3,328.69,3360.0
2011-09-27 10:00:54,-111.32565199992142,57.07624790047159,15.0,3.8,3,331.32,3440.0
2011-09-27 13:00:43,-111.32373000061534,57.07522350070819,7.0,3.0,3,330.14,3360.0
2011-09-27 16:00:49,-111.32595720000462,57.075606600539786,13.0,3.4,3,331.1,3360.0
2011-09-27 19:00:49,-111.32607339978048,57.0756183010547,20.0,2.2,3,330.26,3440.0
2011-09-27 22:00:44,-111.32362779988333,57.07515850086597,22.0,4.6,3,302.66,3440.0
2011-09-28 01:00:54,-111.324314400762,57.07502020115992,20.0,2.6,3,330.51,3440.0
2011-09-28 04:00:50,-111.3257324995618,57.074244801190126,15.0,2.0,3,328.05,3440.0
2011-09-28 07:00:42,-111.32618389950018,57.07412350062319,11.0,2.0,3,324.88,3440.0
2011-09-28 10:00:43,-111.32636560040768,57.0740961006315,9.0,3.0,3,334.01,3360.0
2011-09-28 13:00:41,-111.32656109927004,57.07405920126769,7.0,3.0,3,322.37,3360.0
2011-09-28 16:01:23,-111.32276459999149,57.07477670098749,10.0,6.0,3,321.85,3360.0
2011-09-28 19:00:53,-111.32233739944584,57.07372510123747,15.0,2.2,3,323.83,3360.0
2011-09-28 22:01:12,-111.32093569976304,57.07375380088304,16.0,4.4,3,334.86,3360.0
2011-09-29 01:00:28,-111.32040789960412,57.07363920117631,13.0,2.6,3,339.56,3440.0
2011-09-29 04:01:12,-111.32269140063364,57.070527500526126,13.0,3.0,3,330.47,3360.0
2011-09-29 07:00:25,-111.31769500027173,57.06987280066547,9.0,1.8,3,336.0,3440.0
2011-09-29 10:01:41,-111.31987750043896,57.06893330121974,3.0,4.4,3,334.66,3360.0
2011-09-29 13:00:49,-111.31911939955336,57.06838650081632,3.0,2.6,3,335.98,3360.0
2011-09-29 16:00:44,-111.32000450028308,57.06918080061939,8.0,3.4,3,315.61,3360.0
2011-09-29 19:01:17,-111.32026569945457,57.07011490127898,16.0,2.2,3,325.68,3360.0
2011-09-29 22:00:54,-111.32014919999273,57.07029910082968,19.0,2.8,3,314.77,3440.0
2011-09-30 01:00:47,-111.31965290001602,57.0696261008897,16.0,2.4,3,315.66,3440.0
2011-09-30 04:00:49,-111.31369689945836,57.070313100926434,16.0,1.8,3,330.44,3440.0
2011-09-30 07:00:54,-111.31223919955224,57.06999540082965,16.0,2.2,3,348.59,3440.0
2011-09-30 10:00:50,-111.31127179926692,57.06931910113283,13.0,3.0,3,352.1,3440.0
2011-09-30 13:00:41,-111.31077179919316,57.06934660063659,11.0,5.0,3,342.97,3440.0
2011-09-30 16:01:42,-111.31017680021424,57.071971400950126,13.0,4.2,3,341.89,3360.0
2011-09-30 19:01:06,-111.31346330021212,57.072492600907765,17.0,3.2,3,331.71,3440.0
2011-09-30 22:00:49,-111.31262749993746,57.073005100591466,21.0,2.0,3,340.01,3440.0
2011-10-01 01:01:35,-111.31336390058186,57.07332890123285,17.0,2.6,3,336.92,3440.0
2011-10-01 04:01:11,-111.31338940009886,57.07324160110757,17.0,3.4,3,334.87,3440.0
2011-10-01 07:01:17,-111.31080220058824,57.07277510087745,14.0,6.4,3,331.58,3360.0
2011-10-01 10:00:48,-111.31119670058996,57.07246040052,12.0,2.8,3,351.9,3440.0
2011-10-01 13:00:47,-111.31069620015602,57.07276190112556,8.0,2.8,3,344.45,3360.0
2011-10-01 16:01:23,-111.31120269968432,57.07236980112616,10.0,3.6,3,334.61,3360.0
2011-10-01 19:02:53,-111.31084619935652,57.0715372006268,16.0,2.2,3,333.89,3360.0
2011-10-01 22:00:47,-111.31024669936907,57.07087480098343,20.0,5.8,3,345.93,3440.0
2011-10-02 01:00:53,-111.31282610019498,57.07274250065253,12.0,2.0,3,329.17,3440.0
2011-10-02 04:01:17,-111.3123982997694,57.072707200986926,9.0,7.8,3,334.1,3360.0
2011-10-02 07:00:43,-111.31184059993495,57.07252810095165,10.0,3.8,3,336.29,3360.0
2011-10-02 10:00:48,-111.31136890072776,57.0727940003897,9.0,3.2,3,339.75,3360.0
2011-10-02 13:00:41,-111.31037049939488,57.0718604008548,9.0,5.8,3,333.22,3360.0
2011-10-02 16:00:44,-111.3100342007544,57.071410200841584,13.0,2.2,3,341.86,3360.0
2011-10-02 19:00:53,-111.30863370016588,57.07098260079155,15.0,2.2,3,329.81,3360.0
2011-10-02 22:00:44,-111.30863079937969,57.070730300853135,18.0,2.4,3,327.76,3440.0
2011-10-03 01:01:46,-111.30766110041137,57.07069780065794,15.0,4.2,3,331.29,3360.0
2011-10-03 04:00:54,-111.30422070027907,57.06751870045446,14.0,3.0,3,343.77,3440.0
2011-10-03 07:00:53,-111.3041985998174,57.06753540042288,13.0,2.8,3,337.79,3440.0
2011-10-03 10:00:48,-111.31167420051436,57.07051420046342,13.0,2.0,3,336.19,3440.0
2011-10-03 13:00:53,-111.31159219964876,57.070455900608806,13.0,2.6,3,334.44,3360.0
2011-10-03 16:01:12,-111.3096390998312,57.070902000787406,12.0,3.6,3,332.05,3360.0
2011-10-03 19:00:53,-111.31086909964282,57.07348920083606,14.0,2.2,3,328.93,3360.0
2011-10-03 22:00:55,-111.31129610052342,57.07367730069467,13.0,4.4,3,340.38,3440.0
2011-10-04 01:01:41,-111.3112624008251,57.07343040097997,14.0,5.6,3,337.93,3360.0
2011-10-04 04:00:47,-111.31051290032136,57.07336330061735,14.0,3.6,3,333.25,3440.0
2011-10-04 07:00:50,-111.30844369967596,57.072880500877325,13.0,2.2,3,335.9,3440.0
2011-10-04 10:00:43,-111.30408320033136,57.06862900039924,11.0,3.4,3,341.12,3440.0
2011-10-04 13:00:44,-111.30330260061362,57.06886560061957,13.0,2.2,3,341.92,3440.0
2011-10-04 16:01:45,-111.30479269959406,57.06928140067058,15.0,6.8,3,326.23,3360.0
2011-10-04 19:01:18,-111.30085469930548,57.05941380066869,16.0,3.0,3,333.95,3360.0
2011-10-04 22:00:53,-111.30108129932265,57.05924890051276,16.0,2.2,3,347.04,3440.0
2011-10-05 01:02:08,-111.30776310066028,57.05111240090856,12.0,2.2,3,346.78,3360.0
2011-10-05 04:00:43,-111.30852569985773,57.05112230078934,16.0,2.4,3,357.99,3440.0
2011-10-05 07:00:55,-111.30863269951077,57.051216000726455,16.0,4.0,3,333.35,3440.0
2011-10-05 10:01:10,-111.3029004992832,57.0507499006249,13.0,2.4,3,355.08,3360.0
2011-10-05 13:00:54,-111.30244980046498,57.0480819004685,15.0,2.4,3,354.62,3440.0
2011-10-05 16:01:24,-111.30103419924616,57.04520670116597,13.0,3.8,3,341.71,3360.0
2011-10-05 19:00:56,-111.28766300005948,57.04577450103702,16.0,2.6,3,374.61,3440.0
2011-10-05 22:00:54,-111.28692560020276,57.045322701241645,16.0,3.6,3,371.48,3440.0
2011-10-06 01:01:25,-111.29394699997825,57.06959780115095,12.0,1.8,3,345.11,3360.0
2011-10-06 04:00:51,-111.29822089956382,57.06981690079724,13.0,2.2,3,349.55,3440.0
2011-10-06 07:01:07,-111.30166069972366,57.07098360114372,14.0,3.2,3,340.47,3360.0
2011-10-06 10:00:56,-111.30926549922523,57.06839360107485,11.0,9.4,3,336.65,3360.0
2011-10-06 13:00:26,-111.30644520019924,57.06822800053584,11.0,2.2,3,335.49,3440.0
2011-10-06 16:00:50,-111.31551999968748,57.05803000123603,14.0,2.0,3,333.71,3360.0
2011-10-06 19:00:44,-111.3132553997245,57.03977730084281,13.0,2.8,3,323.77,3440.0
2011-10-06 22:00:56,-111.2872258998894,57.01943420048531,16.0,3.4,3,380.89,3440.0
2011-10-07 01:00:39,-111.2887934998984,57.016936701173975,13.0,3.6,3,363.5,3440.0
2011-10-07 04:00:43,-111.30121660076787,56.99322650064156,12.0,2.2,3,355.07,3440.0
2011-10-07 07:00:44,-111.30127010045828,56.99306100092324,14.0,3.0,3,346.76,3440.0
2011-10-07 10:00:43,-111.30513999939222,56.99504640042606,14.0,3.6,3,362.94,3440.0
2011-10-07 13:00:41,-111.31402609973183,56.99223960106929,10.0,2.4,3,345.37,3360.0
2011-10-07 16:00:48,-111.3204209999256,56.99017490118285,16.0,3.2,3,328.99,3440.0
2011-10-07 19:00:26,-111.32043700079518,56.9901463005851,18.0,3.2,3,334.64,3440.0
2011-10-07 22:00:55,-111.3210411992154,56.98791230042396,18.0,2.8,3,309.05,3440.0
2011-10-08 01:00:49,-111.32225659929918,56.98796380064595,16.0,2.6,3,313.67,3440.0
2011-10-08 04:00:56,-111.32506390052647,56.986556900680206,14.0,2.4,3,279.52,3360.0
2011-10-08 07:00:49,-111.3252517008174,56.98718460122369,9.0,5.0,3,282.99,3360.0
2011-10-08 10:00:54,-111.32415779978707,56.98762150077126,9.0,9.6,3,312.2,3360.0
2011-10-08 13:00:53,-111.32376009996626,56.98761300039362,5.0,2.4,3,303.27,3360.0
2011-10-08 16:00:50,-111.32485859942476,56.98576610094612,10.0,2.0,3,298.58,3360.0
2011-10-08 19:01:34,-111.324690399641,56.98552220054234,13.0,2.8,3,294.76,3360.0
2011-10-08 22:00:49,-111.32526550079682,56.98582360081598,15.0,3.0,3,318.27,3440.0
2011-10-09 01:01:56,-111.3267407999707,56.98653180098585,13.0,4.0,3,275.37,3360.0
2011-10-09 04:00:48,-111.3269508997771,56.986888401212845,9.0,2.6,3,286.54,3360.0
2011-10-09 07:02:11,-111.32770579998044,56.986633300537605,6.0,3.6,3,289.49,3360.0
2011-10-09 10:01:51,-111.32939820061924,56.98829440124421,6.0,3.8,3,287.36,3360.0
2011-10-09 13:00:42,-111.32994040006996,56.98824470082437,10.0,3.2,3,300.5,3360.0
2011-10-09 16:00:53,-111.32760210000926,56.98596670110948,11.0,3.2,3,300.76,3360.0
2011-10-09 19:01:23,-111.32765139956682,56.98602000093106,15.0,2.4,3,315.99,3360.0
2011-10-09 22:01:16,-111.3280870008182,56.98549520038863,14.0,5.8,3,333.68,3360.0
2011-10-10 01:00:53,-111.32704420037548,56.984736300856696,13.0,4.0,3,309.89,3360.0
2011-10-10 04:00:54,-111.32673409987488,56.98834720041027,9.0,4.0,3,290.7,3360.0
2011-10-10 07:01:53,-111.32676000049791,56.9883515006032,7.0,3.0,3,268.92,3360.0
2011-10-10 10:00:53,-111.32748899964704,56.98795020124359,3.0,5.0,3,269.33,3360.0
2011-10-10 13:00:49,-111.32741460011565,56.98790100065482,7.0,2.4,3,287.21,3360.0
2011-10-10 16:00:44,-111.32625169941711,56.98870190094805,5.0,2.4,3,312.74,3360.0
2011-10-10 19:00:54,-111.32612870008802,56.98873980064712,18.0,3.6,3,349.35,3440.0
2011-10-10 22:01:11,-111.3254470007378,56.988939300592726,20.0,3.2,3,336.11,3440.0
2011-10-11 01:00:54,-111.32368979939952,56.987247200777,12.0,3.0,3,280.85,3440.0
2011-10-11 04:01:12,-111.32374629944984,56.98738790077191,8.0,2.8,3,283.78,3360.0
2011-10-11 07:00:54,-111.32426049989324,56.98729410091722,5.0,3.8,3,282.22,3360.0
2011-10-11 10:00:55,-111.3240850998394,56.98661180063242,8.0,2.8,3,311.32,3360.0
2011-10-11 13:01:02,-111.32391110041644,56.98706770078164,4.0,3.4,3,267.6,3360.0
2011-10-11 16:00:50,-111.32417200016631,56.98793340120117,9.0,2.2,3,311.1,3360.0
2011-10-11 19:02:02,-111.32498539936256,56.988376201042406,15.0,3.2,3,316.03,3360.0
2011-10-11 22:00:48,-111.32481420005594,56.988216200792216,18.0,5.8,3,287.06,3440.0
2011-10-12 01:00:49,-111.3244021997014,56.992021000775054,13.0,2.6,3,330.19,3440.0
2011-10-12 04:00:54,-111.3264106000454,56.994071301013214,7.0,1.6,3,329.73,3360.0
2011-10-12 07:00:49,-111.32522060056054,56.99278540093864,9.0,1.8,3,333.32,3360.0
2011-10-12 10:00:26,-111.32682569942362,56.994639100664,3.0,3.6,3,338.74,3360.0
2011-10-12 13:00:26,-111.32661710016518,56.99464530118357,9.0,4.0,3,328.75,3360.0
2011-10-12 16:00:54,-111.32695349982362,56.99165740078205,10.0,2.8,3,315.94,3360.0
2011-10-12 19:01:31,-111.32699019931547,56.99163450104478,16.0,3.4,3,311.64,3360.0
2011-10-12 22:00:54,-111.32715129963758,56.99175670118263,16.0,3.4,3,321.88,3440.0
2011-10-13 01:00:55,-111.32697940006489,56.99182320108165,14.0,3.0,3,321.84,3360.0
2011-10-13 04:00:54,-111.32448379953486,56.9928511008933,13.0,1.6,3,338.11,3360.0
2011-10-13 07:00:49,-111.33106990001666,56.99478930088728,12.0,1.6,3,332.64,3360.0
2011-10-13 10:01:17,-111.33235519939458,56.995144400751016,6.0,3.2,3,339.15,3360.0
2011-10-13 13:00:48,-111.33545429948563,56.99406540057609,10.0,1.4,3,338.5,3360.0
2011-10-13 16:00:54,-111.33641659932042,56.99343500096328,10.0,4.0,3,313.75,3360.0
2011-10-13 19:00:57,-111.33894689968244,56.993461900926256,11.0,3.4,3,286.76,3360.0
2011-10-13 22:00:47,-111.3388802994474,56.99347910061025,12.0,3.2,3,298.64,3360.0
2011-10-14 01:01:46,-111.33833370063086,56.99245850049632,9.0,13.8,3,294.95,3360.0
2011-10-14 04:00:54,-111.33825180052555,56.99240020111967,12.0,2.4,3,293.21,3360.0
2011-10-14 07:00:48,-111.33784500004344,56.99209330101037,9.0,3.2,3,276.06,3360.0
2011-10-14 10:01:12,-111.33709850042791,56.99269240076998,8.0,3.4,3,279.23,3360.0
2011-10-14 13:00:42,-111.3364132000088,56.99260170122758,11.0,2.2,3,292.94,3360.0
2011-10-14 16:01:23,-111.33661080069926,56.99296040106809,11.0,2.2,3,298.0,3360.0
2011-10-14 19:01:28,-111.33545579955997,56.99310490124173,15.0,2.6,3,319.74,3360.0
2011-10-14 22:01:04,-111.33550749942688,56.99321140113776,16.0,5.6,3,292.96,3360.0
2011-10-15 01:01:18,-111.33654760069842,56.993580901179286,11.0,6.2,3,291.27,3360.0
2011-10-15 04:00:50,-111.32591130002216,56.99273280062386,9.0,1.8,3,328.78,3360.0
2011-10-15 07:00:43,-111.325913199468,56.992846001084935,10.0,2.4,3,332.51,3360.0
2011-10-15 10:00:54,-111.3260133992602,56.99316860112555,7.0,3.2,3,338.98,3360.0
2011-10-15 13:00:41,-111.32606719951534,56.99274870066052,8.0,1.6,3,332.39,3360.0
2011-10-15 16:00:54,-111.32799029922934,56.99144320086175,7.0,3.0,3,336.21,3360.0
2011-10-15 19:01:02,-111.32768720068071,56.99131490097061,16.0,2.6,3,304.95,3360.0
2011-10-15 22:00:49,-111.32795619933104,56.9908747008726,15.0,3.2,3,314.13,3440.0
2011-10-16 01:00:44,-111.33211429967936,56.990573800507214,8.0,3.4,3,270.32,3360.0
2011-10-16 04:00:54,-111.3348745004969,56.99190260121503,7.0,3.6,3,269.59,3360.0
2011-10-16 07:01:55,-111.33283740011728,56.99007740102972,4.0,3.2,3,256.15,3360.0
2011-10-16 10:01:22,-111.332793600375,56.99008140108874,7.0,3.4,3,284.48,3360.0
2011-10-16 13:00:43,-111.33148510026452,56.98916000100004,1.0,3.2,3,278.4,3360.0
2011-10-16 16:02:17,-111.3316430994678,56.987755500456,3.0,3.0,3,275.08,3360.0
2011-10-16 19:01:11,-111.33144939924664,56.98759890085183,10.0,3.2,3,273.29,3360.0
2011-10-16 22:00:54,-111.32754679998446,56.986033600946,10.0,2.0,3,307.85,3360.0
2011-10-17 01:00:53,-111.32544639994552,56.98929650119832,5.0,3.0,3,306.68,3360.0
2011-10-17 04:00:44,-111.32148080040471,56.99306470064962,2.0,1.6,3,334.58,3360.0
2011-10-17 07:00:44,-111.31931320021916,56.99277740126901,5.0,3.8,3,344.63,3360.0
2011-10-17 10:00:47,-111.31662900021102,56.993652000729774,5.0,2.8,3,348.13,3360.0
2011-10-17 13:00:43,-111.31483370076388,56.99424070081207,7.0,1.4,3,341.32,3360.0
2011-10-17 16:00:48,-111.3220135999368,56.9910436009794,8.0,3.0,3,330.53,3360.0
2011-10-17 19:00:54,-111.32198720030492,56.98882470067371,12.0,4.6,3,331.28,3360.0
2011-10-17 22:00:42,-111.32409050066089,56.987371100970414,12.0,3.4,3,268.31,3360.0
2011-10-18 01:00:50,-111.32509370032663,56.98774890112963,11.0,3.2,3,268.4,3360.0
2011-10-18 04:00:54,-111.32488819940788,56.99269880113138,10.0,4.8,3,327.65,3360.0
2011-10-18 07:00:43,-111.32489499936683,56.99274350093633,7.0,4.2,3,343.5,3360.0
2011-10-18 10:00:43,-111.326178399351,56.9939075009342,4.0,5.0,3,342.77,3360.0
2011-10-18 13:00:49,-111.3288541003733,56.99388480114503,3.0,1.8,3,331.3,3360.0
2011-10-18 16:00:55,-111.32941319963952,56.99365830098905,5.0,3.0,3,334.56,3360.0
2011-10-18 19:01:18,-111.32943979929698,56.993690600540255,12.0,2.8,3,327.46,3360.0
2011-10-18 22:00:47,-111.3321200999413,56.99435150083841,16.0,4.4,3,330.93,3440.0
2011-10-19 01:00:51,-111.33166650013897,56.9956661004502,13.0,2.0,3,327.65,3440.0
2011-10-19 04:00:43,-111.3232225004946,56.9994545009212,12.0,9.4,3,331.47,3440.0
2011-10-19 07:00:50,-111.31941890048168,56.99969020107265,10.0,3.2,3,338.27,3360.0
2011-10-19 10:00:48,-111.29260910007508,56.99622300077996,13.0,2.2,3,350.57,3360.0
2011-10-19 13:00:25,-111.29252129930552,56.9962603008279,11.0,1.8,3,366.94,3360.0
2011-10-19 16:00:47,-111.2822125991788,57.0008954006382,12.0,2.8,3,366.76,3360.0
2011-10-19 19:01:12,-111.2818018003088,57.000836300781344,15.0,5.0,3,378.19,3360.0
2011-10-19 22:00:26,-111.28235150039424,57.00109800114917,17.0,6.0,3,381.92,3440.0
2011-10-20 01:00:43,-111.28053109985564,57.00335750120655,12.0,2.0,3,365.18,3360.0
2011-10-20 04:00:50,-111.28315109978789,57.00439810114959,11.0,3.4,3,369.82,3360.0
2011-10-20 07:00:41,-111.28365469962218,57.00442960098836,11.0,2.4,3,367.54,3360.0
2011-10-20 10:00:41,-111.28284600071414,57.00435700125396,10.0,2.2,3,369.21,3360.0
2011-10-20 13:00:54,-111.2829507996743,57.00432390090304,13.0,1.4,3,374.0,3360.0
2011-10-20 16:00:55,-111.28342910067629,57.00463690103555,11.0,3.8,3,371.63,3360.0
2011-10-20 19:02:07,-111.27470300040746,57.01367290084592,12.0,4.0,3,383.62,3360.0
2011-10-20 22:00:53,-111.27493090001823,57.014249800505226,14.0,2.0,3,391.99,3360.0
2011-10-21 01:01:56,-111.275850000001,57.01725630111228,8.0,1.8,3,376.16,3360.0
2011-10-21 04:00:53,-111.2757643002025,57.0177564003971,9.0,2.2,3,385.32,3360.0
2011-10-21 07:00:54,-111.2755074999261,57.01764890039206,8.0,3.6,3,405.01,3360.0
2011-10-21 10:00:55,-111.2784767996752,57.0205241010085,6.0,1.6,3,386.76,3360.0
2011-10-21 13:01:11,-111.2770648996638,57.02134660090225,6.0,2.4,3,385.73,3360.0
2011-10-21 16:00:54,-111.27451019994427,57.025282900444985,1.0,2.0,3,370.71,3360.0
2011-10-21 19:00:48,-111.2745230005906,57.02523190093924,8.0,2.8,3,368.43,3360.0
2011-10-21 22:00:43,-111.27565889969496,57.02580220057348,12.0,2.2,3,373.72,3360.0
2011-10-22 01:00:41,-111.2775952992204,57.02852200115332,3.0,1.8,3,366.74,3360.0
2011-10-22 04:00:44,-111.27820750021594,57.02851820100528,7.0,1.6,3,372.98,3360.0
2011-10-22 07:00:43,-111.27832959970056,57.02873130108597,8.0,1.8,3,369.51,3360.0
2011-10-22 10:00:48,-111.27742289973529,57.02825830088113,8.0,2.6,3,381.03,3360.0
2011-10-22 13:00:43,-111.27854470019513,57.028005900986926,6.0,1.8,3,370.66,3360.0
2011-10-22 16:00:54,-111.27862369965904,57.02764680063592,10.0,4.2,3,377.53,3360.0
2011-10-22 19:01:24,-111.27767119969644,57.02728850107931,6.0,3.2,3,371.23,3360.0
2011-10-22 22:00:44,-111.27419900021007,57.02532270082271,9.0,3.6,3,385.71,3360.0
