timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2011-03-11 16:01:11,-111.4455113991824,56.97065850120716,-18.0,2.8,3,217.31,3280.0
2011-03-11 19:00:53,-111.44408550007894,56.9703937005457,-10.0,2.6,3,225.75,3280.0
2011-03-11 22:00:50,-111.44504400068256,56.97160860062829,-7.0,2.2,3,211.74,3280.0
2011-03-12 01:00:41,-111.44445160051544,56.97197670056893,-9.0,2.4,3,217.29,3280.0
2011-03-12 04:00:53,-111.44320229968352,56.97108950118135,-9.0,2.6,3,219.5,3280.0
2011-03-12 07:00:59,-111.44379800013624,56.97100450042944,-15.0,2.6,3,211.34,3280.0
2011-03-12 10:00:41,-111.4460246007334,56.97121920063648,-15.0,4.2,3,207.73,3280.0
2011-03-12 13:00:48,-111.44590760060224,56.97132300047156,-14.0,3.4,3,208.56,3280.0
2011-03-12 16:00:41,-111.44506760005336,56.97071390066221,-13.0,1.8,3,207.34,3280.0
2011-03-12 19:00:43,-111.44508020030176,56.97071670096206,-1.0,2.8,3,214.29,3360.0
2011-03-12 22:00:48,-111.44462610013709,56.9696584011527,1.0,4.0,3,212.19,3360.0
2011-03-13 01:01:24,-111.44584429988336,56.968994200717,-1.0,3.4,3,208.99,3360.0
2011-03-13 04:00:43,-111.44368320002566,56.9711776009482,0.0,2.2,3,208.36,3360.0
2011-03-13 07:00:44,-111.44249769924296,56.97159570123254,0.0,2.0,3,210.29,3360.0
2011-03-13 10:00:43,-111.44232039932656,56.97315830047907,-7.0,4.2,3,202.12,3360.0
2011-03-13 13:00:50,-111.44407370071416,56.97351430085126,-7.0,4.2,3,221.67,3360.0
2011-03-13 16:00:44,-111.4446930005572,56.97315400117581,-4.0,2.4,3,204.82,3360.0
2011-03-13 19:00:59,-111.4446973998402,56.97304140080515,1.0,3.0,3,209.39,3360.0
2011-03-13 22:00:43,-111.4448663001657,56.97268540055632,6.0,2.6,3,220.85,3360.0
2011-03-14 01:00:49,-111.44495550016352,56.97194740092152,1.0,4.2,3,214.64,3360.0
2011-03-14 04:00:53,-111.444894300199,56.97200740105556,1.0,2.2,3,222.23,3360.0
2011-03-14 07:00:42,-111.44362469940056,56.97130050062548,-5.0,3.6,3,220.93,3360.0
2011-03-14 10:00:44,-111.43236689980206,56.970382701221176,-3.0,2.6,3,211.04,3360.0
2011-03-14 13:00:47,-111.43207119924502,56.97033220061064,-5.0,2.2,3,211.11,3360.0
2011-03-14 16:00:53,-111.42983120029318,56.96782850064648,-3.0,2.4,3,218.25,3360.0
2011-03-14 19:00:44,-111.4302978005114,56.967843201251526,0.0,2.8,3,213.61,3360.0
2011-03-14 22:00:53,-111.42992020047156,56.96683610116092,4.0,3.6,3,213.77,3360.0
2011-03-15 01:01:03,-111.44574470023336,56.96193060042919,-2.0,2.0,3,226.68,3360.0
2011-03-15 04:00:53,-111.4445535993725,56.96152160120564,1.0,3.6,3,199.04,3360.0
2011-03-15 07:01:02,-111.44650149953372,56.959992101015175,-4.0,4.6,3,221.55,3360.0
2011-03-15 10:00:53,-111.44674899943308,56.95994240114677,0.0,2.4,3,217.98,3360.0
2011-03-15 13:00:47,-111.44708009937324,56.959461000535455,-3.0,2.0,3,217.07,3360.0
2011-03-15 16:01:24,-111.43986789993208,56.95509430110398,-4.0,2.4,3,229.19,3280.0
2011-03-15 19:00:41,-111.4397036006629,56.95474290068304,3.0,4.4,3,230.78,3360.0
2011-03-15 22:00:53,-111.43941010041468,56.95509080099804,3.0,1.6,3,228.24,3360.0
2011-03-16 01:00:50,-111.44080060030888,56.95420070120943,-1.0,6.6,3,217.57,3360.0
2011-03-16 04:00:44,-111.44685679944038,56.95499260040626,-4.0,1.8,3,212.69,3360.0
2011-03-16 07:00:56,-111.4469398001472,56.95492080110898,-3.0,2.6,3,211.93,3360.0
2011-03-16 10:00:47,-111.44679339955916,56.95398080084799,-5.0,2.0,3,217.99,3280.0
2011-03-16 13:00:50,-111.4467753998628,56.95395980113517,-5.0,2.0,3,219.51,3360.0
2011-03-16 16:00:53,-111.4459794997156,56.95358290075252,-3.0,2.2,3,220.57,3280.0
2011-03-16 19:01:01,-111.44631600036956,56.95351740091861,0.0,3.2,3,224.12,3360.0
2011-03-16 22:00:54,-111.4459690993268,56.95300050070232,3.0,3.2,3,209.08,3360.0
2011-03-17 01:01:24,-111.44613410010892,56.9523333008832,2.0,4.4,3,208.51,3360.0
2011-03-17 04:00:53,-111.44320549983284,56.94913860087191,1.0,3.4,3,222.85,3360.0
2011-03-17 07:00:44,-111.44354530066876,56.94866840115258,-1.0,2.4,3,216.36,3360.0
2011-03-17 10:00:48,-111.44238690008432,56.9479255004136,1.0,3.6,3,217.7,3360.0
2011-03-17 13:00:44,-111.44181060055496,56.94796020106652,-1.0,2.8,3,231.88,3360.0
2011-03-17 16:00:54,-111.43947810023916,56.9464686004192,1.0,2.2,3,223.05,3360.0
2011-03-17 19:00:59,-111.43755779980364,56.94434970051905,7.0,3.2,3,215.54,3360.0
2011-03-17 22:01:23,-111.43750270004804,56.944185401279015,10.0,2.4,3,238.19,3360.0
2011-03-18 01:00:48,-111.43656910014664,56.94317100080975,6.0,2.8,3,224.61,3360.0
2011-03-18 04:00:42,-111.43235969998427,56.941396200653074,0.0,3.2,3,199.33,3360.0
2011-03-18 07:00:48,-111.43232750003122,56.94135070093843,2.0,2.2,3,215.75,3360.0
2011-03-18 10:01:11,-111.433291300814,56.94012600047382,-2.0,2.0,3,213.85,3360.0
2011-03-18 13:00:48,-111.4337597005788,56.94058310054076,-1.0,2.0,3,214.12,3360.0
2011-03-18 16:00:41,-111.4332205002898,56.94110510102654,2.0,2.0,3,210.88,3360.0
2011-03-18 19:00:25,-111.43323519976352,56.94117720071713,5.0,3.0,3,214.01,3360.0
2011-03-18 22:01:12,-111.43461499989638,56.9417182006681,4.0,2.4,3,215.37,3360.0
2011-03-19 01:00:54,-111.43463240054732,56.94178460054557,6.0,1.6,3,211.75,3360.0
2011-03-19 04:00:54,-111.43440480074705,56.94165040074556,2.0,2.4,3,208.35,3360.0
2011-03-19 07:00:52,-111.4351460999344,56.94260330071504,2.0,2.6,3,210.87,3360.0
2011-03-19 10:00:48,-111.43609639933536,56.94258040103281,-1.0,6.6,3,232.82,3360.0
2011-03-19 13:00:26,-111.43744700071277,56.93814850064577,2.0,2.2,3,209.23,3360.0
2011-03-19 16:00:26,-111.43725320048364,56.93798720075935,1.0,6.6,3,206.61,3360.0
2011-03-19 19:00:41,-111.43757110043364,56.9376414010912,5.0,3.4,3,212.59,3360.0
2011-03-19 22:00:54,-111.43808300068297,56.93671020090628,5.0,3.2,3,203.72,3360.0
2011-03-20 01:00:50,-111.43809190015328,56.93610700052293,6.0,3.8,3,203.31,3360.0
2011-03-20 04:00:48,-111.43892639943782,56.93530620073933,2.0,2.8,3,205.28,3360.0
2011-03-20 07:00:53,-111.4388755999209,56.935280200557145,2.0,1.6,3,220.29,3360.0
2011-03-20 10:00:53,-111.43984830041585,56.934365200993525,-1.0,3.4,3,218.61,3360.0
2011-03-20 13:00:49,-111.43981439953085,56.93427470084266,-1.0,2.8,3,197.72,3360.0
2011-03-20 16:00:26,-111.43902070035692,56.93339790107033,1.0,6.2,3,198.06,3360.0
2011-03-20 19:00:38,-111.43925930004632,56.93346940078031,5.0,2.2,3,222.7,3360.0
2011-03-20 22:01:24,-111.43980089944093,56.93341900053832,4.0,6.2,3,190.56,3360.0
2011-03-21 01:00:43,-111.44028150041164,56.93307870055295,1.0,2.0,3,216.43,3360.0
2011-03-21 04:00:50,-111.43985130001631,56.93277200102983,0.0,2.0,3,215.99,3360.0
2011-03-21 07:00:43,-111.43989059920148,56.93272860092432,-1.0,1.8,3,202.43,3360.0
2011-03-21 10:00:44,-111.43980730040715,56.93180900054665,-9.0,2.6,3,189.16,3280.0
2011-03-21 13:00:54,-111.4395883005546,56.93214260116535,-5.0,2.2,3,203.15,3280.0
2011-03-21 16:00:53,-111.4378190002218,56.93348400040584,-5.0,2.4,3,213.29,3280.0
2011-03-21 19:01:12,-111.43779770006256,56.93359240121612,5.0,2.8,3,232.87,3360.0
2011-03-21 22:00:53,-111.43571600073363,56.93300390119591,8.0,1.4,3,212.3,3360.0
2011-03-22 01:00:44,-111.43625719969288,56.93250700039833,4.0,7.4,3,204.18,3360.0
2011-03-22 04:00:53,-111.43607830004724,56.93213740106656,4.0,1.6,3,211.89,3360.0
2011-03-22 07:00:47,-111.43650899936088,56.930488100409015,1.0,2.0,3,208.57,3360.0
2011-03-22 10:00:54,-111.43672729944248,56.93065170116581,2.0,3.0,3,214.61,3360.0
2011-03-22 13:00:48,-111.43823580022152,56.93047850043579,-1.0,2.6,3,217.61,3360.0
2011-03-22 16:00:48,-111.43928019976448,56.93034030058829,3.0,3.6,3,218.09,3360.0
2011-03-22 19:00:26,-111.43925460055794,56.93040940056949,7.0,2.2,3,207.11,3360.0
2011-03-22 22:01:41,-111.43959499934502,56.93155350063999,14.0,3.4,3,220.81,3360.0
2011-03-23 01:01:12,-111.4366435997603,56.9332155008374,6.0,6.8,3,200.54,3360.0
2011-03-23 04:00:42,-111.4357479001472,56.935618500656496,7.0,2.2,3,204.12,3360.0
2011-03-23 07:00:54,-111.43586749978276,56.93564130041071,6.0,4.6,3,219.17,3360.0
2011-03-23 10:01:17,-111.4363676003201,56.93595800113501,6.0,3.4,3,216.49,3360.0
2011-03-23 13:00:49,-111.43640359985064,56.93600490062255,6.0,2.0,3,214.28,3360.0
2011-03-23 16:00:41,-111.43638870020656,56.93656200043532,7.0,2.6,3,208.5,3360.0
2011-03-23 19:00:54,-111.4364279993102,56.9366167006117,8.0,2.6,3,211.7,3360.0
2011-03-23 22:01:17,-111.43713009994492,56.9368564010302,11.0,3.0,3,208.64,3360.0
2011-03-24 01:00:49,-111.4370279001545,56.93734200118178,8.0,3.4,3,210.43,3360.0
2011-03-24 04:00:41,-111.43693279959116,56.93738010088633,6.0,2.8,3,208.85,3360.0
2011-03-24 07:00:27,-111.43648120004136,56.93775220091671,6.0,2.0,3,215.29,3360.0
2011-03-24 10:00:54,-111.43684050078473,56.93747640051495,1.0,2.4,3,211.42,3360.0
2011-03-24 13:00:43,-111.43690230002628,56.93744930095845,0.0,2.2,3,219.35,3360.0
2011-03-24 16:00:50,-111.43666639961432,56.93718500105142,4.0,2.2,3,211.06,3360.0
2011-03-24 19:00:41,-111.43629950057068,56.9371923006591,10.0,5.2,3,196.22,3360.0
2011-03-24 22:01:24,-111.43590139983844,56.93703870055776,10.0,3.6,3,197.81,3360.0
2011-03-25 01:00:47,-111.43604549917993,56.93730970043021,9.0,2.4,3,203.22,3360.0
2011-03-25 04:00:53,-111.43587850022696,56.93728340070937,2.0,1.8,3,211.09,3360.0
2011-03-25 07:00:49,-111.43588229996035,56.93723100090783,2.0,1.8,3,216.08,3360.0
2011-03-25 10:00:44,-111.43618390044088,56.93664470091667,-1.0,2.2,3,215.63,3360.0
2011-03-25 13:00:42,-111.4361473007248,56.93665300102251,-4.0,3.4,3,217.42,3360.0
2011-03-25 16:00:43,-111.435515700438,56.936348401206445,3.0,3.0,3,214.44,3360.0
2011-03-25 19:00:47,-111.43563610022936,56.93712610103254,4.0,2.8,3,212.95,3360.0
2011-03-25 22:00:53,-111.43602149949798,56.93730130081363,11.0,2.0,3,208.6,3360.0
2011-03-26 01:00:54,-111.43637239920892,56.93797630127147,8.0,2.0,3,219.33,3360.0
2011-03-26 04:00:56,-111.4366779997856,56.938816000410064,4.0,7.0,3,210.96,3360.0
2011-03-26 07:01:24,-111.43668609950215,56.938965700466696,2.0,2.6,3,219.2,3360.0
2011-03-26 10:00:54,-111.4340410993646,56.94454770112576,-2.0,3.4,3,215.51,3360.0
2011-03-26 13:00:44,-111.43390399919014,56.944536900515445,0.0,3.0,3,217.49,3360.0
2011-03-26 16:01:24,-111.42913260064748,56.945118400901634,1.0,2.2,3,218.3,3360.0
2011-03-26 19:00:42,-111.42716990057696,56.94575560049285,9.0,2.8,3,207.91,3360.0
2011-03-26 22:00:53,-111.42511990054932,56.94877020090675,7.0,4.2,3,212.56,3360.0
2011-03-27 01:00:47,-111.42521749938795,56.94911940100493,9.0,3.6,3,219.47,3360.0
2011-03-27 04:00:54,-111.4245182996032,56.94912840049928,6.0,2.6,3,214.05,3360.0
2011-03-27 07:00:44,-111.42391559984388,56.94963140042388,4.0,2.0,3,220.55,3360.0
2011-03-27 10:00:54,-111.42441219993076,56.9503333005735,5.0,2.6,3,224.57,3360.0
2011-03-27 13:00:43,-111.42411029962884,56.94996260044921,1.0,1.8,3,216.83,3360.0
2011-03-27 16:00:54,-111.42530410065258,56.94775430128325,3.0,4.0,3,212.21,3360.0
2011-03-27 19:01:00,-111.4256051002148,56.948480200492845,4.0,2.4,3,215.68,3360.0
2011-03-27 22:01:41,-111.4253652005258,56.94861220048139,7.0,3.8,3,206.11,3360.0
2011-03-28 01:00:43,-111.4253303991928,56.94755650117254,8.0,3.8,3,211.03,3360.0
2011-03-28 04:01:24,-111.42868950029144,56.94330220125432,4.0,4.6,3,209.14,3360.0
2011-03-28 07:01:12,-111.429248300063,56.942974600521545,5.0,1.6,3,214.98,3360.0
2011-03-28 10:01:12,-111.42809219946922,56.94302790125133,0.0,3.2,3,226.63,3360.0
2011-03-28 13:00:23,-111.42783659934604,56.94293760055884,5.0,2.8,3,223.63,3360.0
2011-03-28 16:00:43,-111.42781169923096,56.94352540113763,4.0,4.2,3,210.86,3360.0
2011-03-28 19:00:49,-111.42643120053182,56.94426720048917,5.0,3.2,3,208.4,3360.0
2011-03-28 22:00:49,-111.42718989964712,56.944142300596646,8.0,2.2,3,222.22,3360.0
2011-03-29 01:01:24,-111.43056829918682,56.943018301144434,5.0,5.6,3,203.46,3360.0
2011-03-29 04:00:53,-111.42994769939185,56.94227270063874,6.0,2.4,3,212.16,3360.0
2011-03-29 07:01:06,-111.4303204992913,56.94169370086389,4.0,1.6,3,227.88,3360.0
2011-03-29 10:01:23,-111.42940849973128,56.94167980056414,6.0,2.0,3,228.89,3360.0
2011-03-29 13:01:10,-111.42961599936768,56.94167970065833,6.0,2.0,3,230.09,3360.0
2011-03-29 16:01:23,-111.4278886993702,56.94255320053451,8.0,2.8,3,213.31,3360.0
2011-03-29 19:00:54,-111.42794160020664,56.94270220061439,10.0,3.2,3,203.7,3360.0
2011-03-29 22:00:48,-111.4268369006654,56.94248020058895,11.0,3.0,3,213.83,3360.0
2011-03-30 01:00:47,-111.4273646005769,56.94219370058182,9.0,6.0,3,215.5,3360.0
2011-03-30 04:00:53,-111.42736799988404,56.94076820087823,5.0,4.8,3,186.39,3360.0
2011-03-30 07:01:48,-111.42709140039524,56.940643200900944,3.0,12.2,3,233.63,3360.0
2011-03-30 10:00:47,-111.42737190020578,56.93999380099128,3.0,3.4,3,223.43,3360.0
2011-03-30 13:01:03,-111.42554799956686,56.94001990112904,2.0,2.4,3,234.66,3360.0
2011-03-30 16:00:55,-111.4235612006928,56.93756700127895,4.0,4.2,3,214.4,3360.0
2011-03-30 19:01:06,-111.42374800045934,56.93763970044925,9.0,3.0,3,238.96,3360.0
2011-03-30 22:01:11,-111.42300089939538,56.93696980042334,11.0,3.6,3,231.44,3360.0
2011-03-31 01:01:24,-111.42533060067258,56.93551990126602,7.0,3.8,3,229.16,3360.0
2011-03-31 04:00:47,-111.42584000002978,56.93535560080742,7.0,5.0,3,201.7,3360.0
2011-03-31 07:01:18,-111.4264668992726,56.935311500865,4.0,3.4,3,221.6,3360.0
2011-03-31 10:01:23,-111.42643210039031,56.93511490113482,6.0,3.6,3,217.95,3360.0
2011-03-31 13:00:47,-111.4264413997574,56.93510020086711,6.0,1.8,3,217.82,3360.0
2011-03-31 16:00:56,-111.42552699980244,56.93569530072795,7.0,3.2,3,228.38,3360.0
2011-03-31 19:00:47,-111.42581989924948,56.93625680079022,14.0,3.0,3,221.08,3360.0
2011-03-31 22:00:53,-111.42679660028438,56.93636020108509,10.0,3.6,3,196.88,3360.0
2011-04-01 01:00:50,-111.42442799955047,56.937160601082105,10.0,3.6,3,204.49,3360.0
2011-04-01 04:00:53,-111.4236323000774,56.93665150057953,7.0,3.4,3,228.27,3360.0
2011-04-01 07:01:52,-111.42229420029476,56.936302901086144,8.0,2.0,3,238.03,3360.0
2011-04-01 10:00:48,-111.42201520007274,56.93542310089874,6.0,3.6,3,217.09,3360.0
2011-04-01 13:00:45,-111.422613100663,56.93548440058963,5.0,2.0,3,228.15,3360.0
2011-04-01 16:01:42,-111.42329510028917,56.93631570048756,9.0,3.4,3,246.64,3360.0
2011-04-01 19:01:23,-111.42414609918164,56.93823500099168,11.0,2.6,3,212.51,3360.0
2011-04-01 22:00:54,-111.42439119993574,56.93839150064229,10.0,3.8,3,204.74,3360.0
2011-04-02 01:00:54,-111.42456539920428,56.93749940063808,9.0,3.4,3,213.33,3360.0
2011-04-02 04:00:43,-111.422377900817,56.9375452012837,6.0,2.8,3,215.98,3360.0
2011-04-02 07:01:33,-111.4228021992901,56.93760390070031,4.0,5.0,3,230.81,3360.0
2011-04-02 10:00:53,-111.42252019997476,56.93807990071401,3.0,4.0,3,236.88,3360.0
2011-04-02 13:00:54,-111.42239420025189,56.937878900623005,5.0,2.0,3,238.32,3360.0
2011-04-02 16:00:44,-111.42599319958248,56.938675300708695,6.0,5.2,3,209.23,3360.0
2011-04-02 19:01:33,-111.42546900035526,56.93771250045051,11.0,2.8,3,208.62,3360.0
2011-04-02 22:01:23,-111.42463429998124,56.93813990060213,7.0,2.0,3,197.93,3360.0
2011-04-03 01:00:53,-111.42484509948424,56.93835330075585,8.0,2.8,3,239.73,3360.0
2011-04-03 04:00:53,-111.42504220043016,56.93652980127462,4.0,4.8,3,217.99,3360.0
2011-04-03 07:00:54,-111.42554489940926,56.93775400104737,7.0,6.0,3,209.2,3360.0
2011-04-03 10:01:11,-111.42492760068416,56.9372719012678,3.0,2.8,3,211.93,3360.0
2011-04-03 13:00:58,-111.42474499924435,56.93753350103243,5.0,2.6,3,213.25,3360.0
2011-04-03 16:00:53,-111.42947779939836,56.94166170127208,4.0,6.2,3,211.11,3360.0
2011-04-03 19:01:11,-111.42920730023036,56.941008700943385,10.0,3.6,3,221.45,3360.0
2011-04-03 22:00:48,-111.42750809995256,56.9432958005326,12.0,4.4,3,197.67,3360.0
2011-04-04 01:00:42,-111.42747660034594,56.94315110039274,12.0,2.6,3,206.97,3440.0
2011-04-04 04:00:53,-111.4298473002302,56.94308820091857,6.0,5.4,3,199.59,3360.0
2011-04-04 07:00:48,-111.43026079924064,56.94304200090482,6.0,4.0,3,219.64,3360.0
2011-04-04 10:00:54,-111.43028930016564,56.94295750124448,3.0,3.0,3,222.19,3360.0
2011-04-04 13:01:40,-111.4300142998592,56.94238760105084,0.0,1.8,2,222.92,3360.0
2011-04-04 16:00:49,-111.42539230015193,56.94719040127442,5.0,4.0,3,216.08,3360.0
2011-04-04 19:01:15,-111.42660499957924,56.94886410064669,11.0,2.8,3,212.91,3360.0
2011-04-04 22:00:53,-111.42762370081894,56.949773100893054,11.0,2.4,3,204.31,3360.0
2011-04-05 01:00:54,-111.42784139942935,56.950291800791575,10.0,2.2,3,206.1,3360.0
2011-04-05 04:01:24,-111.42825099975283,56.95055870068552,7.0,6.0,3,210.62,3360.0
2011-04-05 07:00:49,-111.42896320068134,56.950723700528975,5.0,1.8,3,207.02,3360.0
2011-04-05 10:00:51,-111.42862479966664,56.95015440072177,5.0,1.8,3,220.83,3360.0
2011-04-05 13:00:48,-111.42857240064536,56.95021580122604,5.0,1.8,3,221.16,3360.0
2011-04-05 16:07:53,-111.42719310008113,56.95020820100613,9.0,4.8,3,220.51,3360.0
2011-04-05 19:00:36,-111.42623059980966,56.95120840121047,14.0,2.0,3,213.66,3360.0
2011-04-05 22:01:42,-111.4269734001609,56.951299400433015,13.0,4.0,3,198.72,3360.0
2011-04-06 01:00:54,-111.42778660069204,56.950647500441214,16.0,2.2,3,217.31,3440.0
2011-04-06 04:00:50,-111.42919830053368,56.9513039006928,3.0,1.6,3,204.35,3360.0
2011-04-06 07:00:25,-111.4291836005916,56.95130040078703,1.0,2.2,3,212.95,3360.0
2011-04-06 10:00:55,-111.43208279932033,56.95194240107768,3.0,4.8,3,221.32,3360.0
2011-04-06 13:01:23,-111.43211010006752,56.95200760092153,3.0,2.4,3,229.72,3360.0
2011-04-06 16:00:47,-111.43528929935252,56.95199660074279,9.0,3.8,3,217.4,3360.0
2011-04-06 19:00:53,-111.43435029956576,56.95190640054128,14.0,1.8,3,217.96,3440.0
2011-04-06 22:00:54,-111.43448629932368,56.95190040058539,15.0,7.4,3,193.34,3440.0
2011-04-07 01:00:53,-111.44302980081991,56.9515087010238,10.0,2.4,3,216.96,3360.0
2011-04-07 04:01:27,-111.44365269969704,56.95020600041126,7.0,10.4,3,218.29,3360.0
2011-04-07 07:00:47,-111.44325440048053,56.95095210109786,9.0,4.8,3,208.37,3360.0
2011-04-07 10:00:49,-111.44309159925965,56.951442400973335,5.0,3.4,3,218.17,3360.0
2011-04-07 13:01:12,-111.44348269923832,56.95138970118606,3.0,3.4,3,218.41,3360.0
2011-04-07 16:01:17,-111.43518080074544,56.94822200069896,7.0,3.0,3,234.39,3360.0
2011-04-07 19:01:18,-111.43540469929565,56.94679790106024,10.0,2.4,3,223.05,3360.0
2011-04-07 22:01:42,-111.43414279983828,56.945806500532825,9.0,4.0,3,236.44,3360.0
2011-04-08 01:00:54,-111.43237080063643,56.94376410087993,8.0,4.8,3,215.04,3360.0
2011-04-08 04:00:54,-111.43012179991145,56.94131690110024,3.0,3.8,3,209.85,3360.0
2011-04-08 07:00:55,-111.4302321006968,56.94134460109524,3.0,3.0,3,223.36,3360.0
2011-04-08 10:00:54,-111.43076109935328,56.94049590073141,-1.0,4.4,3,203.73,3360.0
2011-04-08 13:00:43,-111.43058320024578,56.94029620068663,2.0,9.0,3,205.09,3360.0
2011-04-08 16:00:47,-111.42759790020196,56.9421981011358,5.0,3.4,3,240.24,3360.0
2011-04-08 19:00:54,-111.42866639963414,56.9446961006004,12.0,3.2,3,208.34,3360.0
2011-04-08 22:00:43,-111.42868060075408,56.94568250105539,13.0,3.2,3,202.47,3440.0
2011-04-09 01:00:53,-111.42872319919098,56.945754700533485,10.0,2.4,3,212.75,3360.0
2011-04-09 04:00:43,-111.42816129983868,56.94552370120515,8.0,3.0,3,217.56,3360.0
2011-04-09 07:00:44,-111.42687339976156,56.94554500066864,6.0,4.8,3,216.01,3360.0
2011-04-09 10:00:44,-111.42713929936852,56.945780701157055,6.0,3.2,3,210.86,3360.0
2011-04-09 13:00:53,-111.42902600073468,56.94630020080172,4.0,4.0,3,214.98,3360.0
2011-04-09 16:00:53,-111.42922510063744,56.94683840123084,9.0,2.0,3,215.35,3360.0
2011-04-09 19:00:43,-111.42959760009082,56.94797890061923,17.0,2.0,3,204.28,3440.0
2011-04-09 22:00:47,-111.43000440066172,56.94815350088882,16.0,7.4,3,198.79,3440.0
2011-04-10 01:00:55,-111.42986340001492,56.94831250052089,16.0,2.4,3,215.9,3440.0
2011-04-10 04:00:53,-111.42994260058477,56.95072870091635,6.0,1.6,3,205.46,3360.0
2011-04-10 07:00:43,-111.4301604008029,56.95098670044701,6.0,3.2,3,217.79,3360.0
2011-04-10 10:00:43,-111.43115260024928,56.95309590099511,7.0,3.6,3,216.48,3360.0
2011-04-10 13:01:02,-111.4319472994274,56.953180700659765,6.0,7.8,3,200.8,3360.0
2011-04-10 16:00:53,-111.43344059992933,56.953782900795936,12.0,4.4,3,215.63,3360.0
2011-04-10 19:00:53,-111.43400449970952,56.953567801128834,12.0,8.2,3,219.28,3360.0
2011-04-10 22:00:53,-111.44120779961575,56.95630050085982,13.0,3.0,3,220.54,3360.0
2011-04-11 01:00:48,-111.44137710040876,56.9564058012198,14.0,2.4,3,210.52,3440.0
2011-04-11 04:00:43,-111.4485155999874,56.9686942007438,5.0,4.4,3,211.63,3360.0
2011-04-11 07:00:44,-111.44821120036076,56.96862280070248,4.0,4.6,3,215.61,3360.0
2011-04-11 10:00:47,-111.4477865993738,56.96857400089511,6.0,3.4,3,202.44,3360.0
2011-04-11 13:00:56,-111.4472963992454,56.96891310090075,4.0,5.4,3,229.18,3360.0
2011-04-11 16:00:54,-111.44691220027904,56.96885260071896,8.0,2.2,3,227.59,3360.0
2011-04-11 19:01:47,-111.44724559988866,56.96908910049383,10.0,6.2,3,223.59,3360.0
2011-04-11 22:00:53,-111.44779150048949,56.969413601057,7.0,2.8,3,214.41,3360.0
2011-04-12 01:00:47,-111.44812489996718,56.96942370078239,6.0,6.2,3,226.8,3360.0
2011-04-12 04:00:44,-111.4480286997984,56.969071700467104,3.0,6.0,3,193.84,3360.0
2011-04-12 07:00:49,-111.44765539960252,56.96893370116462,1.0,2.2,3,210.99,3360.0
2011-04-12 10:00:53,-111.4474407006156,56.96902740042565,0.0,2.8,3,207.78,3360.0
2011-04-12 13:00:50,-111.44779969929056,56.96918500085931,-2.0,2.2,3,213.07,3360.0
2011-04-12 16:00:43,-111.44729909944792,56.96948280070752,-2.0,2.0,3,210.59,3360.0
2011-04-12 19:00:54,-111.44723629969177,56.96963500058897,4.0,2.2,3,204.34,3360.0
2011-04-12 22:00:53,-111.4473570004388,56.96985210083726,13.0,2.6,3,217.25,3360.0
2011-04-13 01:00:49,-111.44742809959445,56.96971250042859,6.0,2.8,3,208.27,3360.0
2011-04-13 04:00:42,-111.44732039944692,56.96978210088186,4.0,1.6,3,205.62,3360.0
2011-04-13 07:00:26,-111.44701880079158,56.96938560041807,-1.0,4.2,3,203.32,3360.0
2011-04-13 10:00:43,-111.44708490056529,56.969245901268266,-3.0,3.0,3,215.81,3360.0
2011-04-13 13:00:43,-111.44713569940814,56.969335601101136,3.0,2.4,3,211.71,3360.0
2011-04-13 16:01:41,-111.44702809977528,56.96917870083267,4.0,6.6,3,225.45,3360.0
2011-04-13 19:00:53,-111.44139239982944,56.96937370096482,12.0,2.8,3,208.95,3360.0
2011-04-13 22:00:54,-111.44169600040615,56.97117120096944,16.0,3.4,3,214.78,3440.0
2011-04-14 01:00:53,-111.4423595007674,56.97155690083392,12.0,4.0,3,242.91,3440.0
2011-04-14 04:00:49,-111.44131370006,56.97276750122122,8.0,1.6,3,205.37,3360.0
2011-04-14 07:00:42,-111.44010599941312,56.9745585007397,3.0,1.8,3,212.87,3360.0
2011-04-14 10:00:43,-111.44011470054,56.974569700576,3.0,2.0,3,207.29,3360.0
2011-04-14 13:00:42,-111.4410848997418,56.97435930066019,0.0,2.0,3,211.79,3360.0
2011-04-14 16:00:47,-111.44114880037804,56.97474540127356,11.0,3.4,3,219.62,3360.0
2011-04-14 19:00:54,-111.43996239936054,56.976413400596,15.0,2.6,3,205.02,3440.0
2011-04-14 22:00:56,-111.43987929993745,56.97656350104845,17.0,3.8,3,219.21,3440.0
2011-04-15 01:00:52,-111.43993350075549,56.97592400124911,12.0,2.2,3,204.67,3360.0
2011-04-15 04:01:43,-111.44040359949426,56.97566110098317,8.0,3.2,3,211.78,3360.0
2011-04-15 07:00:53,-111.44042549942051,56.97561500076329,8.0,2.0,3,212.73,3360.0
2011-04-15 10:00:44,-111.43963290060852,56.97576580127524,7.0,2.0,3,207.77,3360.0
2011-04-15 13:00:44,-111.4385233005892,56.97560110065599,3.0,2.2,3,213.73,3360.0
2011-04-15 16:00:43,-111.43757330049542,56.977871100753006,7.0,2.2,3,219.98,3360.0
2011-04-15 19:00:45,-111.43821780055217,56.97781630115422,14.0,2.6,3,213.21,3440.0
2011-04-15 22:00:43,-111.4368492992775,56.97845200058015,14.0,3.0,3,208.94,3440.0
2011-04-16 01:01:11,-111.43977610015236,56.97812770058671,9.0,4.2,3,175.16,3360.0
