timestamp,longitude,latitude,external-temperature,altitude
2011-05-04 10:00:50,-111.41796099924188,57.137899101027095,7.0,304.3
2011-05-04 13:00:41,-111.41840780037438,57.137960101038594,7.0,298.73
2011-05-04 16:00:47,-111.41889799929544,57.13947090104044,17.0,293.61
2011-05-04 19:00:54,-111.41867839953905,57.139336800642376,18.0,292.55
2011-05-04 22:00:50,-111.41873829940567,57.140084900559614,22.0,293.49
2011-05-05 01:00:51,-111.41969270042424,57.13973550080623,21.0,294.82
2011-05-05 04:02:23,-111.41777100018837,57.13930320115471,11.0,292.58
2011-05-05 07:00:53,-111.41823460071711,57.13902400073454,9.0,304.33
2011-05-05 10:00:44,-111.41871049971596,57.13838090071262,5.0,305.36
2011-05-05 13:00:54,-111.41916530076908,57.13884250075354,6.0,295.96
2011-05-05 16:00:48,-111.42008089954938,57.13899620111371,17.0,299.19
2011-05-05 19:00:54,-111.42020990077027,57.1403853003926,17.0,284.98
2011-05-05 22:01:12,-111.42156750079091,57.141507400800016,19.0,304.26
2011-05-06 01:00:54,-111.42122979932049,57.14149330103271,18.0,296.94
2011-05-06 04:01:13,-111.41496600082168,57.13566160084413,12.0,296.23
2011-05-06 07:00:43,-111.41433899985756,57.13640480101997,11.0,299.91
2011-05-06 10:00:43,-111.412789200289,57.13597400104132,9.0,308.27
2011-05-06 13:00:48,-111.41381239926652,57.13605490058932,9.0,303.65
2011-05-06 16:00:43,-111.41742250051078,57.13718170094069,12.0,303.54
2011-05-06 19:00:54,-111.41682019952506,57.13782460085247,14.0,293.0
2011-05-06 22:01:24,-111.41649189958592,57.13727550092835,17.0,296.79
2011-05-07 01:00:54,-111.41569690011956,57.13725730073164,17.0,282.62
2011-05-07 04:00:53,-111.41436650032,57.136435500752285,12.0,302.45
2011-05-07 07:00:43,-111.41419849972335,57.13638950092856,6.0,306.96
2011-05-07 10:00:53,-111.41418860075916,57.136439900772,5.0,303.33
2011-05-07 13:00:55,-111.4149397998343,57.135549600860166,6.0,299.53
2011-05-07 16:00:43,-111.42079020055264,57.13445860068564,11.0,304.21
2011-05-07 19:00:53,-111.418889199343,57.13386070109775,16.0,307.94
2011-05-07 22:00:48,-111.41527889936155,57.13011050097427,15.0,305.16
2011-05-08 01:00:25,-111.41568159996112,57.13078880068369,16.0,287.3
2011-05-08 04:01:23,-111.4133468995507,57.13238450121305,12.0,287.96
2011-05-08 07:00:44,-111.41389130074676,57.13384380109829,6.0,313.92
2011-05-08 10:01:17,-111.41333269980422,57.13416930095591,3.0,311.93
2011-05-08 13:00:49,-111.41427920020958,57.133910300386745,5.0,300.8
2011-05-08 16:00:56,-111.41864050058268,57.13383220051413,13.0,298.09
2011-05-08 19:01:45,-111.41657020016676,57.13414820103412,18.0,295.59
2011-05-08 22:01:24,-111.41692439944087,57.13355800125668,20.0,320.2
2011-05-09 01:00:42,-111.41675249998448,57.13354980106273,20.0,317.21
2011-05-09 04:00:54,-111.41460540058937,57.13379670124403,9.0,299.45
2011-05-09 07:00:44,-111.41370949970072,57.13385190101848,10.0,301.43
2011-05-09 10:00:47,-111.41383759997908,57.13426040066466,7.0,310.14
2011-05-09 13:00:54,-111.41402750023288,57.134216501071705,8.0,299.01
2011-05-09 16:00:50,-111.41573230003095,57.13570100090918,21.0,296.97
2011-05-09 19:01:12,-111.41585690006382,57.13642130099837,24.0,299.91
2011-05-09 22:00:26,-111.41646379953288,57.13733890104511,26.0,300.56
2011-05-10 01:00:44,-111.4165380007858,57.13731110085518,23.0,304.94
2011-05-10 04:00:53,-111.41508039923258,57.13857110055341,14.0,305.96
2011-05-10 07:00:42,-111.41517269962785,57.13852540119514,17.0,302.11
2011-05-10 10:00:48,-111.41541599980148,57.138987601277535,11.0,297.43
2011-05-10 13:00:54,-111.41677600055117,57.13885900047568,13.0,297.16
2011-05-10 16:01:50,-111.4193234000306,57.13939120050824,18.0,264.82
2011-05-10 19:00:57,-111.41900099958757,57.1410853007144,25.0,295.34
2011-05-10 22:00:52,-111.4197138997753,57.14005430054682,21.0,293.31
2011-05-11 01:00:44,-111.4187975992468,57.139931500876806,21.0,285.48
2011-05-11 04:01:17,-111.41864970050068,57.14030020097167,17.0,285.15
2011-05-11 07:00:56,-111.41782369923892,57.139295501174615,18.0,301.47
2011-05-11 10:00:42,-111.41760600050864,57.138981000798765,12.0,299.09
2011-05-11 13:01:54,-111.41505009943717,57.14051410100506,9.0,291.19
2011-05-11 16:03:07,-111.4156799003617,57.14042720110439,19.0,293.87
2011-05-11 19:00:50,-111.41516779980957,57.14280360051036,24.0,299.11
2011-05-11 22:00:25,-111.41536360010028,57.144282901135085,24.0,291.52
2011-05-12 01:00:43,-111.41590759961592,57.14063280107094,23.0,289.79
2011-05-12 04:00:54,-111.41705979989251,57.1402416010271,18.0,308.41
2011-05-12 07:01:12,-111.41715419921356,57.14021150098032,16.0,291.52
2011-05-12 10:00:44,-111.4166932004508,57.13953230084503,12.0,310.63
2011-05-12 13:02:21,-111.4144862996943,57.1399911008925,11.0,310.96
2011-05-12 16:00:43,-111.41296249963756,57.138952201069074,19.0,292.83
2011-05-12 19:00:53,-111.41366499924924,57.13867880052856,23.0,298.21
2011-05-12 22:00:54,-111.4133263993375,57.13850930049213,24.0,299.69
2011-05-13 01:00:53,-111.41354800010532,57.138090100791125,23.0,290.57
2011-05-13 04:01:24,-111.41259500068328,57.13864200120713,16.0,298.48
2011-05-13 07:00:42,-111.41194379952655,57.13875870084206,16.0,301.99
2011-05-13 10:00:48,-111.4119513996946,57.138321201263146,13.0,300.13
2011-05-13 13:00:47,-111.41227399997872,57.13800880080196,15.0,305.93
2011-05-13 16:01:23,-111.41367220063036,57.13742260126351,20.0,301.68
2011-05-13 19:00:54,-111.4136713001903,57.13778270056501,23.0,298.4
2011-05-13 22:00:49,-111.41191399947712,57.137226900738014,23.0,303.85
2011-05-14 01:00:36,-111.4111224004984,57.1367398004249,24.0,313.9
2011-05-14 04:00:50,-111.41227639995942,57.13834730121713,14.0,303.02
2011-05-14 07:00:42,-111.41122839981232,57.13885290113577,9.0,304.74
2011-05-14 10:00:50,-111.41112410011314,57.13886020059865,10.0,305.4
2011-05-14 13:00:25,-111.41232640070616,57.13942950075647,10.0,303.73
2011-05-14 16:00:47,-111.41128229981057,57.13979980113344,23.0,296.14
2011-05-14 19:00:50,-111.4107570994726,57.14023130107729,27.0,307.96
2011-05-14 22:00:47,-111.42333729972276,57.13604010085911,26.0,296.38
2011-05-15 01:00:50,-111.42494640037542,57.13760810091964,26.0,290.71
2011-05-15 04:00:47,-111.42027389964773,57.14078580068185,18.0,295.45
2011-05-15 07:00:50,-111.42042560063612,57.14120930097008,13.0,289.99
2011-05-15 10:00:44,-111.42058610076356,57.14026930041785,6.0,299.27
2011-05-15 13:00:41,-111.4198670004459,57.14005280099646,13.0,289.85
2011-05-15 16:00:53,-111.42237359939594,57.13729760038788,24.0,292.81
2011-05-15 19:00:50,-111.41919839923986,57.13510240120062,26.0,307.89
2011-05-15 22:00:43,-111.41934199928497,57.1360041008296,29.0,301.35
2011-05-16 01:00:42,-111.41747719919684,57.13594430051005,25.0,286.61
2011-05-16 04:00:47,-111.41633490035818,57.13530280086327,19.0,304.19
2011-05-16 07:00:49,-111.41254320017606,57.13542950061268,19.0,304.59
2011-05-16 10:00:56,-111.41256219953496,57.135620601045154,20.0,296.8
2011-05-16 13:00:54,-111.41287779931147,57.13625480058368,17.0,301.17
2011-05-16 16:00:54,-111.41614739999966,57.13564610069093,23.0,305.68
2011-05-16 19:01:00,-111.41561870025475,57.13623850044602,28.0,285.68
2011-05-16 22:01:23,-111.41645620035644,57.1365505009998,29.0,292.99
2011-05-17 01:00:47,-111.41645769951772,57.13669460125624,29.0,292.15
2011-05-17 04:00:49,-111.41732619996458,57.13611740078365,18.0,303.91
2011-05-17 07:00:43,-111.41236959976692,57.13618050048488,13.0,301.75
2011-05-17 10:00:54,-111.4134755994066,57.1362644005418,9.0,299.29
2011-05-17 13:00:54,-111.41377230021963,57.13608480110593,15.0,305.07
2011-05-17 16:01:18,-111.41525949961289,57.12896420092663,25.0,294.78
2011-05-17 19:00:53,-111.41509859943928,57.12919760114524,28.0,310.14
2011-05-17 22:00:53,-111.41505460026694,57.12865240051398,30.0,299.36
2011-05-18 01:00:53,-111.41331489927263,57.12837060064883,29.0,281.54
2011-05-18 04:01:14,-111.4127470997988,57.12698400048342,22.0,284.9
2011-05-18 07:00:43,-111.41313820057536,57.126610801024256,16.0,301.04
2011-05-18 10:01:12,-111.41304929967338,57.1266885010794,21.0,314.49
2011-05-18 13:00:43,-111.41187989949655,57.12761150098529,16.0,301.65
2011-05-18 16:00:54,-111.41192789985304,57.12687330045284,24.0,307.15
2011-05-18 19:00:49,-111.41116590011262,57.12757570082849,24.0,301.84
2011-05-18 22:00:43,-111.4126586996782,57.12817880054644,24.0,298.92
2011-05-19 01:00:53,-111.4121443002294,57.12729820065334,28.0,308.71
2011-05-19 04:00:44,-111.41469170002544,57.12934820076339,14.0,300.48
2011-05-19 07:00:43,-111.4146214996064,57.129313800922525,11.0,299.39
2011-05-19 10:00:44,-111.41500970063365,57.12917290078576,9.0,305.96
2011-05-19 13:00:46,-111.41490689970398,57.129883601269626,9.0,301.24
2011-05-19 16:00:54,-111.41553019990704,57.12893200093478,24.0,303.05
2011-05-19 19:00:54,-111.41535170027004,57.12788750109082,26.0,315.12
2011-05-19 22:02:54,-111.414994499474,57.1277034007304,28.0,309.32
2011-05-20 01:00:49,-111.41527029954244,57.1267295011212,24.0,290.11
2011-05-20 04:00:54,-111.41481029921864,57.1267601006668,21.0,295.05
2011-05-20 07:00:47,-111.4129718997981,57.12674780113285,19.0,311.42
2011-05-20 10:01:52,-111.4121255005582,57.12906410127419,10.0,305.46
2011-05-20 13:00:44,-111.40419360028883,57.12849460084175,12.0,309.53
2011-05-20 16:00:48,-111.40053589978017,57.13466560090129,23.0,298.84
2011-05-20 19:00:42,-111.40442049932663,57.13389840056181,27.0,302.85
2011-05-20 22:00:48,-111.4058275006936,57.1333528007748,32.0,298.05
2011-05-21 01:00:47,-111.41001710053844,57.13470330041714,25.0,292.55
2011-05-21 04:00:53,-111.40941860006892,57.13536680077278,20.0,299.58
2011-05-21 07:00:43,-111.41269489958334,57.13406780073275,15.0,294.23
2011-05-21 10:00:50,-111.41500939974917,57.12892820118238,8.0,309.28
2011-05-21 13:00:41,-111.38675359999232,57.118072701213954,10.0,309.58
2011-05-21 16:00:48,-111.3943220002136,57.12473920059082,23.0,307.16
2011-05-21 19:00:42,-111.3888606006568,57.12294010062561,28.0,310.44
2011-05-21 22:00:49,-111.39139409969545,57.12334560128316,32.0,305.07
2011-05-22 01:00:44,-111.39027380025033,57.1232334003966,26.0,311.95
2011-05-22 04:00:55,-111.3902025996602,57.12383300126199,23.0,309.28
2011-05-22 07:01:12,-111.39087889958888,57.12370230087996,15.0,316.31
2011-05-22 10:01:23,-111.39023599921408,57.12387570053549,13.0,312.16
2011-05-22 13:00:43,-111.39022059922468,57.123883400503416,16.0,312.8
2011-05-22 16:01:12,-111.39012570049758,57.12388580051712,15.0,315.01
2011-05-22 19:01:17,-111.39027540006622,57.12387670086856,18.0,306.13
2011-05-22 22:00:53,-111.3902975002337,57.12383550072784,20.0,307.91
2011-05-23 01:01:44,-111.39031890069096,57.12381540116237,21.0,303.4
2011-05-23 04:00:44,-111.39033359997268,57.12395070104683,14.0,317.48
2011-05-23 07:00:43,-111.39024200062585,57.12388270059017,8.0,311.65
2011-05-23 10:00:48,-111.3903249004101,57.123851600846216,3.0,307.94
2011-05-23 13:00:26,-111.39032550035624,57.12384520100517,3.0,316.74
2011-05-23 16:00:54,-111.390251399683,57.12382910066646,19.0,304.8
2011-05-23 19:00:47,-111.39012700010927,57.12381430122661,20.0,322.53
2011-05-23 22:01:17,-111.39013700001505,57.12378830092408,20.0,330.36
2011-05-24 01:00:54,-111.3901543992674,57.123825600658925,23.0,321.72
2011-05-24 04:00:53,-111.3901243002407,57.12372230079198,12.0,312.49
2011-05-24 07:00:56,-111.39025530065877,57.12379610060353,5.0,313.13
2011-05-24 10:01:41,-111.39015360026974,57.123563000531774,3.0,312.05
2011-05-24 13:00:43,-111.3901704005525,57.123743300714686,5.0,318.12
2011-05-24 16:00:53,-111.39013629967135,57.12373630092248,17.0,311.48
2011-05-24 19:01:18,-111.39028939966012,57.12374450078352,20.0,309.69
2011-05-24 22:00:50,-111.39017369957268,57.12366310107223,21.0,308.41
2011-05-25 01:00:55,-111.39020380022136,57.12371770103918,19.0,309.24
2011-05-25 04:00:54,-111.38971859919874,57.12382090068565,14.0,313.72
2011-05-25 07:00:47,-111.38964350026409,57.12339010081829,4.0,311.4
2011-05-25 10:00:53,-111.38977139919346,57.12375470058068,4.0,312.54
2011-05-25 13:00:48,-111.389838200155,57.12379620108342,6.0,310.74
2011-05-25 16:00:42,-111.38978340038987,57.12375410092547,23.0,309.01
2011-05-25 19:00:26,-111.38913159974976,57.12370070083295,23.0,318.8
2011-05-25 22:00:50,-111.38972259920128,57.12371960047808,25.0,310.3
2011-05-26 01:00:24,-111.38913969958136,57.12369410075678,20.0,300.22
2011-05-26 04:00:53,-111.38979809926062,57.123738301065984,15.0,297.04
2011-05-26 07:00:53,-111.3894157997892,57.12375840041603,6.0,313.46
2011-05-26 10:00:53,-111.38954680042906,57.12380780116525,2.0,309.9
2011-05-26 13:00:44,-111.38956619987944,57.12375250112019,5.0,315.07
2011-05-26 16:01:18,-111.38919930058115,57.12386350076422,19.0,302.32
2011-05-26 19:00:50,-111.38920470025862,57.1239355011888,26.0,303.09
2011-05-26 22:00:42,-111.3892480998666,57.123888801086025,27.0,302.88
2011-05-27 01:00:25,-111.38949610050962,57.123933601273656,23.0,305.61
2011-05-27 04:00:26,-111.38918389961016,57.123851600637046,14.0,299.61
2011-05-27 07:00:53,-111.38919199988344,57.12408880090035,7.0,323.02
2011-05-27 10:00:49,-111.38920400066056,57.1241272009119,6.0,326.21
2011-05-27 13:00:41,-111.38977750013647,57.12402590109348,5.0,312.06
2011-05-27 16:00:43,-111.38941450002324,57.12382010061072,23.0,304.26
2011-05-27 19:00:53,-111.38940640066036,57.12384610124251,25.0,326.19
2011-05-27 22:00:53,-111.38951209919938,57.12390000040879,21.0,310.41
2011-05-28 01:00:54,-111.38945729965924,57.12385790100708,20.0,308.68
2011-05-28 04:00:54,-111.38878059928992,57.123494300724445,14.0,307.47
2011-05-28 07:00:50,-111.38953810023516,57.12376240095395,10.0,309.6
2011-05-28 10:01:24,-111.3895759997876,57.12340380085745,4.0,312.79
2011-05-28 13:00:25,-111.38956880029698,57.12378120127886,9.0,314.2
2011-05-28 16:00:54,-111.38948329992306,57.12374460075049,16.0,312.07
2011-05-28 19:00:48,-111.38932550045487,57.12361890090633,19.0,315.16
2011-05-28 22:00:50,-111.3891642997312,57.12347100086988,19.0,310.33
2011-05-29 01:00:49,-111.38938160049852,57.12343840127089,20.0,298.39
2011-05-29 04:00:47,-111.38901309958086,57.12327760105112,10.0,309.97
2011-05-29 07:00:49,-111.38919030057316,57.12331880076747,6.0,307.0
2011-05-29 10:00:44,-111.38927250027191,57.12335750127748,1.0,305.4
2011-05-29 13:00:44,-111.38921500080376,57.1233355006132,8.0,312.94
2011-05-29 16:00:47,-111.38898510078695,57.123297101004006,17.0,306.18
2011-05-29 19:01:12,-111.3889081996234,57.12332550062061,23.0,307.71
2011-05-29 22:01:23,-111.38943749937792,57.12313020056326,24.0,305.1
2011-05-30 01:00:47,-111.38890600041056,57.122933500802425,19.0,301.4
2011-05-30 04:00:53,-111.3890912997034,57.12317290046322,15.0,315.12
2011-05-30 07:00:49,-111.38888610002677,57.12314640071023,8.0,313.46
2011-05-30 10:00:25,-111.38889540059284,57.12312200081955,2.0,311.64
2011-05-30 13:00:42,-111.3889107993551,57.12312900054737,10.0,313.52
2011-05-30 16:00:53,-111.38885929968758,57.12302620062594,20.0,305.44
2011-05-30 19:00:48,-111.38910670032426,57.123155501258736,27.0,312.8
2011-05-30 22:00:44,-111.38911460048948,57.12299190079147,28.0,312.67
2011-05-31 01:00:29,-111.38912930008492,57.12299570097936,25.0,304.06
2011-05-31 04:00:54,-111.38899029986088,57.12312440066132,16.0,310.28
2011-05-31 07:00:44,-111.38980300041617,57.12284110062428,7.0,312.81
2011-05-31 10:00:47,-111.38902770047916,57.123012200631855,7.0,300.49
2011-05-31 13:00:53,-111.390032300752,57.12289570125546,6.0,312.45
2011-05-31 16:00:56,-111.39009379973912,57.122845700659575,21.0,306.52
2011-05-31 19:00:42,-111.38973669941454,57.12271510071862,25.0,309.97
2011-05-31 22:00:54,-111.38984580020376,57.12281060102754,27.0,305.48
2011-06-01 01:00:44,-111.38989849992662,57.12278830122933,26.0,311.85
2011-06-01 04:00:48,-111.38982229956252,57.12276140103793,18.0,313.78
2011-06-01 07:00:53,-111.39005709927083,57.12310840126931,10.0,306.66
2011-06-01 10:00:43,-111.39013049931027,57.12286180064552,10.0,308.93
2011-06-01 13:00:44,-111.38985970076108,57.1226882012652,10.0,310.71
2011-06-01 16:00:54,-111.38972140001512,57.122654500448846,23.0,298.85
2011-06-01 19:01:11,-111.3899707996653,57.12290670041175,26.0,311.66
2011-06-01 22:01:41,-111.38979570031852,57.122973800888296,26.0,317.55
2011-06-02 01:00:54,-111.38951160061046,57.12282350100857,25.0,306.93
2011-06-02 04:00:44,-111.38958969986972,57.12280160127456,21.0,326.37
2011-06-02 07:00:44,-111.38932840014245,57.12278990055909,12.0,312.92
2011-06-02 10:01:46,-111.38936040068,57.12263980096248,14.0,308.25
2011-06-02 13:00:53,-111.3893584996107,57.122790900404624,16.0,304.52
2011-06-02 16:01:54,-111.3901973005284,57.12263910106024,23.0,307.11
2011-06-02 19:00:43,-111.3897574992516,57.12278440048331,26.0,310.94
2011-06-02 22:00:49,-111.38984969964066,57.12273860045931,28.0,307.09
2011-06-03 01:00:42,-111.39001769935412,57.12302460090354,21.0,298.41
2011-06-03 04:01:17,-111.3903832995591,57.12313620065724,14.0,329.67
2011-06-03 07:00:43,-111.39021610067924,57.12289840042113,14.0,311.06
2011-06-03 10:00:54,-111.39022749986808,57.12295790061978,10.0,307.97
2011-06-03 13:00:44,-111.39034439997886,57.12292890049172,7.0,310.06
2011-06-03 16:00:47,-111.39033510009534,57.12293380112987,6.0,308.52
2011-06-03 19:01:14,-111.3906828001933,57.12312290067965,5.0,312.77
2011-06-03 22:00:42,-111.39054699992276,57.1228975007766,11.0,307.56
2011-06-04 01:00:53,-111.39107699986396,57.12292580090846,8.0,307.9
2011-06-04 04:00:44,-111.39050830074572,57.12298850090357,10.0,293.86
2011-06-04 07:00:42,-111.39079780016496,57.12321080069759,6.0,305.25
2011-06-04 10:00:54,-111.39057710019712,57.12296180093331,7.0,310.07
2011-06-04 13:00:53,-111.3909160005562,57.12310060045664,6.0,313.18
2011-06-04 16:00:53,-111.39054300051002,57.12292080088882,14.0,297.55
2011-06-04 19:00:42,-111.3909780999138,57.12303430077625,16.0,314.38
2011-06-04 22:00:53,-111.39094610076654,57.12313080044972,19.0,309.81
2011-06-05 01:00:54,-111.39112989922172,57.12319200085621,19.0,318.51
2011-06-05 04:00:47,-111.39112680000612,57.12345360073254,13.0,313.97
2011-06-05 07:00:48,-111.39114739964336,57.12324400057259,11.0,312.39
2011-06-05 10:01:11,-111.39115019952624,57.12352230104932,7.0,309.02
2011-06-05 13:00:41,-111.39121959930516,57.12335260115711,12.0,310.52
2011-06-05 16:00:40,-111.39113199966516,57.123217500863774,17.0,307.15
2011-06-05 19:00:26,-111.39111599982266,57.12331930119576,20.0,314.11
2011-06-05 22:00:26,-111.39123289917389,57.12322690082245,22.0,305.28
2011-06-06 01:01:06,-111.39158779944589,57.12302880089524,21.0,306.44
2011-06-06 04:00:56,-111.39126510024133,57.12336060087903,16.0,303.99
2011-06-06 07:00:25,-111.391204099785,57.12313980049879,6.0,318.69
2011-06-06 10:00:48,-111.39124559930052,57.12320520044179,7.0,308.03
2011-06-06 13:00:23,-111.39124560019248,57.12325400094372,8.0,316.43
2011-06-06 16:00:48,-111.391294399577,57.12315740117184,19.0,295.99
2011-06-06 19:00:26,-111.39184310050648,57.12297990107469,24.0,311.15
2011-06-06 22:00:53,-111.39207840021344,57.123036700822425,26.0,309.45
2011-06-07 01:00:44,-111.3922901999894,57.122966200736926,25.0,302.61
2011-06-07 04:00:53,-111.39125499961,57.123254001268855,19.0,318.81
2011-06-07 07:00:44,-111.39174419981435,57.12309830125513,10.0,319.3
2011-06-07 10:00:56,-111.39236649957314,57.12307100044773,10.0,314.12
2011-06-07 13:00:25,-111.39184779980386,57.12312180070943,12.0,314.04
2011-06-07 16:00:25,-111.39180230069802,57.123021201235645,16.0,304.61
2011-06-07 19:00:44,-111.39180899942622,57.12304120070885,19.0,316.26
2011-06-07 22:00:53,-111.39147750073508,57.123053500990416,22.0,311.81
2011-06-08 01:00:48,-111.3884400000265,57.12269280100962,22.0,306.82
2011-06-08 04:00:53,-111.38838390034918,57.122844000892776,12.0,318.55
2011-06-08 07:00:48,-111.38852560056412,57.12270980106704,10.0,305.59
2011-06-08 10:00:47,-111.38849690064887,57.12284310115098,3.0,311.47
2011-06-08 13:00:48,-111.38846409964064,57.12273550081162,11.0,307.31
2011-06-08 16:00:54,-111.38730230035009,57.12244090066857,20.0,304.71
2011-06-08 19:00:49,-111.38753629926477,57.12264710052415,25.0,308.91
2011-06-08 22:00:43,-111.38749689945764,57.12257790098265,26.0,303.18
2011-06-09 01:00:26,-111.38785179989137,57.1226830012456,23.0,311.09
2011-06-09 04:00:54,-111.38736059978964,57.12268660066469,19.0,300.12
2011-06-09 07:01:11,-111.38817140037276,57.12298430111478,10.0,327.51
2011-06-09 10:00:44,-111.3878986008078,57.122604900402735,11.0,309.57
2011-06-09 13:00:24,-111.38717280015878,57.122804600682166,16.0,308.29
2011-06-09 16:00:54,-111.38637859924424,57.12250570086511,22.0,301.23
2011-06-09 19:00:48,-111.38641609976912,57.122794300879455,27.0,314.99
2011-06-09 22:00:48,-111.38659179994356,57.12242720099098,29.0,312.84
2011-06-10 01:00:25,-111.38684049949538,57.12266640044946,28.0,313.48
2011-06-10 04:00:43,-111.38658320036232,57.12264600102427,25.0,312.57
2011-06-10 07:00:38,-111.3867228992626,57.122755501077336,18.0,311.83
2011-06-10 10:00:53,-111.38659440006045,57.12244120078551,17.0,309.44
2011-06-10 13:00:47,-111.38672219978965,57.12259520083319,18.0,319.79
2011-06-10 16:00:49,-111.38554030065212,57.12403230068284,25.0,308.03
2011-06-10 19:00:41,-111.3842233994224,57.12366020070591,29.0,311.0
2011-06-10 22:00:48,-111.3841713000044,57.12362240096506,33.0,304.19
2011-06-11 01:00:42,-111.38389650060634,57.12353550064853,28.0,306.88
2011-06-11 04:00:47,-111.3839773995292,57.12370420098754,24.0,307.83
2011-06-11 07:00:50,-111.38418330062235,57.12362190066485,20.0,300.66
2011-06-11 10:00:47,-111.38448409940148,57.123663800999445,14.0,313.12
2011-06-11 13:00:47,-111.38380499989492,57.12379020113082,16.0,311.17
2011-06-11 16:01:11,-111.3842481993688,57.12390220111366,26.0,310.25
2011-06-11 19:00:50,-111.38345749994971,57.12384590097734,29.0,303.59
2011-06-11 22:00:44,-111.38349150052149,57.123799201069296,29.0,301.0
2011-06-12 01:00:44,-111.38365460010036,57.12382530121905,25.0,314.6
2011-06-12 04:01:11,-111.3835870992234,57.12380490066625,18.0,310.11
2011-06-12 07:01:11,-111.3836277994753,57.1237685012508,10.0,317.49
2011-06-12 10:00:50,-111.38336250009591,57.12388730117285,7.0,312.52
2011-06-12 13:00:50,-111.38360049950457,57.123967901066486,12.0,309.1
2011-06-12 16:01:40,-111.38128130037848,57.12706610089579,23.0,306.37
2011-06-12 19:00:42,-111.38160490075666,57.12720760053579,26.0,309.29
2011-06-12 22:00:42,-111.3815500995114,57.12716060087017,28.0,306.71
2011-06-13 01:00:41,-111.38183820059255,57.12719500104894,25.0,311.38
2011-06-13 04:00:47,-111.3823041003224,57.12723000058144,20.0,316.0
2011-06-13 07:00:53,-111.38169720067316,57.1274846009075,17.0,315.54
2011-06-13 10:01:12,-111.38191769931728,57.12722460093277,9.0,314.01
2011-06-13 13:00:43,-111.38275799923066,57.12722180065847,14.0,316.6
2011-06-13 16:00:41,-111.38410720043636,57.11847210074183,24.0,314.17
2011-06-13 19:00:51,-111.38276340078168,57.12725960064188,30.0,311.49
2011-06-13 22:00:54,-111.38377680031368,57.12716430047804,30.0,319.55
2011-06-14 01:00:42,-111.38700000037272,57.1221320009438,28.0,317.41
2011-06-14 04:02:25,-111.39001030037552,57.12682150099293,21.0,313.26
2011-06-14 07:00:54,-111.38323189934292,57.11698650107744,15.0,312.77
2011-06-14 10:01:20,-111.38355390064932,57.11668560044153,12.0,310.61
2011-06-14 13:00:48,-111.38380250050491,57.11671910080243,14.0,321.3
2011-06-14 16:00:53,-111.3839788003008,57.1165269011506,25.0,313.71
2011-06-14 19:00:53,-111.38428969983194,57.11668040053189,29.0,312.19
2011-06-14 22:00:44,-111.38457230022355,57.1165745012276,23.0,304.33
2011-06-15 01:00:54,-111.38427570054242,57.11677840114628,21.0,302.75
2011-06-15 04:00:48,-111.38485099996204,57.11664790042091,18.0,313.33
2011-06-15 07:00:44,-111.3848262992904,57.11669950052462,17.0,319.15
2011-06-15 10:00:50,-111.38454700059816,57.1166520004672,18.0,304.7
2011-06-15 13:01:22,-111.3846345994485,57.11676280083662,16.0,303.87
2011-06-15 16:00:54,-111.38488440022007,57.11665160059741,22.0,309.49
2011-06-15 19:00:44,-111.3848964997896,57.1167193010188,28.0,317.72
2011-06-15 22:00:44,-111.38461310025016,57.11642110038579,29.0,291.55
2011-06-16 01:00:43,-111.38442330071302,57.11655760120235,25.0,318.64
2011-06-16 04:00:47,-111.38457170079954,57.11672240042308,25.0,319.88
2011-06-16 07:00:53,-111.38539569963513,57.11670920050586,20.0,310.11
2011-06-16 10:01:23,-111.38488980046434,57.11671390099349,20.0,308.58
2011-06-16 13:01:14,-111.38406520020035,57.11706110053475,15.0,320.49
2011-06-16 16:01:11,-111.38448079953685,57.11664300083891,17.0,322.02
2011-06-16 19:00:56,-111.38461580043528,57.11663020057845,18.0,321.75
2011-06-16 22:01:24,-111.38415920008224,57.11631140100655,17.0,316.12
2011-06-17 01:00:47,-111.38450959949412,57.11673010096101,19.0,308.6
2011-06-17 04:00:54,-111.38452960015132,57.11658550117646,18.0,308.3
2011-06-17 07:00:54,-111.38447680032888,57.11674920051508,18.0,326.28
2011-06-17 10:00:49,-111.38446269926312,57.11654400083371,17.0,310.1
2011-06-17 13:00:47,-111.38457769981454,57.11670500093946,17.0,315.17
2011-06-17 16:00:55,-111.41208150060278,57.117086100931175,18.0,287.74
2011-06-17 19:00:49,-111.41008789959196,57.11540760115535,21.0,328.81
2011-06-17 22:00:48,-111.40979200013862,57.11544410048718,21.0,308.31
2011-06-18 01:01:41,-111.40997369941972,57.1153824005428,22.0,311.57
2011-06-18 04:01:24,-111.41027050051024,57.11542320102659,21.0,309.82
2011-06-18 07:01:41,-111.40998030014434,57.11590330119454,18.0,308.6
2011-06-18 10:00:53,-111.41015030007492,57.1156787007489,18.0,342.63
2011-06-18 13:01:05,-111.40870039920117,57.11580690042731,16.0,313.15
2011-06-18 16:00:53,-111.40954160042791,57.11612600056897,21.0,290.18
2011-06-18 19:00:54,-111.40923069963137,57.11606040073106,20.0,306.81
2011-06-18 22:01:48,-111.4098341992801,57.11606240068197,20.0,301.91
2011-06-19 01:00:48,-111.40931470051557,57.11599680071295,26.0,317.34
2011-06-19 04:00:42,-111.40824480054984,57.11592740110239,22.0,302.1
2011-06-19 07:00:52,-111.40819330043196,57.11596110112765,20.0,317.53
