timestamp,longitude,latitude,altitude,modeled
2010-12-12 12:00:00,-111.3973731735094,57.35252319241989,289.6709845327406,False
2010-12-12 15:00:00,-111.3971426005273,57.35231340410248,280.1462303713283,False
2010-12-12 18:00:00,-111.39352361711089,57.35370570004289,279.8006032246108,False
2010-12-12 21:00:00,-111.39196271891076,57.35429686906405,287.0097704978716,False
2010-12-13 00:00:00,-111.39206796185977,57.3543257009633,291.58278585316174,False
2010-12-13 03:00:00,-111.39203474003318,57.35438577210197,294.46822320932813,False
2010-12-13 06:00:00,-111.3918673033972,57.354361236045136,297.4246472605914,False
2010-12-13 09:00:00,-111.39185228883606,57.35436029187024,292.77042025363323,False
2010-12-13 12:00:00,-111.39235526888308,57.35471578533531,297.2734491062332,False
2010-12-13 15:00:00,-111.39229270155408,57.35518785200681,290.23382630410657,False
2010-12-13 18:00:00,-111.39131723445698,57.35489402126316,273.15280048188305,False
2010-12-13 21:00:00,-111.39100114448908,57.35460005278124,266.57584095317264,False
2010-12-14 00:00:00,-111.39257313138202,57.35502643591197,283.64541225626743,False
2010-12-14 03:00:00,-111.39330231472452,57.35526156949665,295.7142673331482,False
2010-12-14 06:00:00,-111.39529921986674,57.35368457667715,302.829009350986,False
2010-12-14 09:00:00,-111.39659545143309,57.352753433955975,295.0567949907236,False
2010-12-14 12:00:00,-111.40067751415876,57.35308273802023,289.1428214847,False
2010-12-14 15:00:00,-111.40238679404558,57.35308615611106,287.95291832392934,False
2010-12-14 18:00:00,-111.40238771688747,57.355650946644175,290.7606049096804,False
2010-12-14 21:00:00,-111.39977431030243,57.35954425383341,294.88570754280425,False
2010-12-15 00:00:00,-111.39794331219387,57.36052555975875,301.0952710228328,False
2010-12-15 03:00:00,-111.39821616060831,57.36052589857366,305.68922670864976,False
2010-12-15 06:00:00,-111.3983659078914,57.36108150818789,308.2441789804211,False
2010-12-15 09:00:00,-111.39778664697576,57.36141064644231,309.08278677900194,False
2010-12-15 12:00:00,-111.39809499471929,57.361378139951775,313.045864369094,False
2010-12-15 15:00:00,-111.39733000731486,57.3613240081989,312.17731301939057,False
2010-12-15 18:00:00,-111.39762518545533,57.3609911637259,304.05103576405014,False
2010-12-15 21:00:00,-111.39738280474796,57.36039007921309,298.60230277777777,False
2010-12-16 00:00:00,-111.39659660888104,57.36002653559882,298.26900749930564,False
2010-12-16 03:00:00,-111.39667180829214,57.3599154018821,303.7523150291694,False
2010-12-16 06:00:00,-111.39764636012632,57.359750560476215,306.4858635690485,False
2010-12-16 09:00:00,-111.3979016371157,57.36022642525366,304.2106042128603,False
2010-12-16 12:00:00,-111.3977093377988,57.36055259499014,304.5911349294729,False
2010-12-16 15:00:00,-111.39907280501392,57.35980467595931,306.06256020748424,False
2010-12-16 18:00:00,-111.39998504544124,57.35999975926499,300.7003796647838,False
2010-12-16 21:00:00,-111.3998626253952,57.35974034776506,296.7066191446028,False
2010-12-17 00:00:00,-111.40036843947642,57.359782972725206,301.9971860508254,False
2010-12-17 03:00:00,-111.39986205210823,57.35870828039069,298.98111429363394,False
2010-12-17 06:00:00,-111.39968777077569,57.35803200594777,299.96845197215777,False
2010-12-17 09:00:00,-111.40091736445125,57.35685529857553,301.6453658536585,False
2010-12-17 12:00:00,-111.40172973657629,57.35625653609883,302.3351056729699,False
2010-12-17 15:00:00,-111.40167930025888,57.35606563650053,301.04959712362864,False
2010-12-17 18:00:00,-111.40061768454112,57.35593950409866,298.457748720335,False
2010-12-17 21:00:00,-111.39971208191572,57.35570869283068,296.3831730769231,False
2010-12-18 00:00:00,-111.3990756500616,57.35543925610671,295.3988794221152,False
2010-12-18 03:00:00,-111.39930971207386,57.35551559770016,294.9518035516093,False
2010-12-18 06:00:00,-111.39916049554031,57.35561003444823,297.75888847721376,False
2010-12-18 09:00:00,-111.39877803182668,57.354308816765865,290.36637214040934,False
2010-12-18 12:00:00,-111.39857241911326,57.35376190940398,287.4659175925926,False
2010-12-18 15:00:00,-111.39678384919289,57.35379464078696,295.8454982881466,False
2010-12-18 18:00:00,-111.39569331784222,57.3536877704664,298.4155341424998,False
2010-12-18 21:00:00,-111.39685023753115,57.352284172592455,284.4945807884509,False
2010-12-19 00:00:00,-111.3966786894205,57.352482376223314,284.90208298601465,False
2010-12-19 03:00:00,-111.39608518835136,57.353038691732834,289.21259242101365,False
2010-12-19 06:00:00,-111.39627994837346,57.353043841944526,291.2763959625892,False
2010-12-19 09:00:00,-111.3980209040373,57.35531762567442,294.2937493056841,False
2010-12-19 12:00:00,-111.39935539876204,57.35668697436883,296.1034316453348,False
2010-12-19 15:00:00,-111.39979803999628,57.35695433640727,294.85175464546546,False
2010-12-19 18:00:00,-111.39819728497956,57.35746224976059,293.7185667993704,False
2010-12-19 21:00:00,-111.39805491367636,57.35795705090168,295.6802962962963,False
2010-12-20 00:00:00,-111.39807691919638,57.35962610602876,296.4484949523016,False
2010-12-20 03:00:00,-111.39789222509825,57.3605658229983,300.4185355919652,False
2010-12-20 06:00:00,-111.3973838008914,57.361447576630525,308.52035208005185,False
2010-12-20 09:00:00,-111.3965208566478,57.3612293313158,301.8104042179262,False
2010-12-20 12:00:00,-111.39672318237524,57.360791161303055,302.26803488587865,False
2010-12-20 15:00:00,-111.39599385516694,57.35860973654447,302.07169006280014,False
2010-12-20 18:00:00,-111.39606486793134,57.356569349529096,299.8612291434928,False
2010-12-20 21:00:00,-111.39677140240516,57.35579158052725,296.4730674562784,False
2010-12-21 00:00:00,-111.396688454743,57.35540157391787,292.59779208746414,False
2010-12-21 03:00:00,-111.39667326058242,57.354920561523535,291.77358514961213,False
2010-12-21 06:00:00,-111.39678447211068,57.35478562624417,291.66231026164405,False
2010-12-21 09:00:00,-111.39684485304343,57.35462596003641,288.9021543885693,False
2010-12-21 12:00:00,-111.3968743125994,57.35461225602398,295.27708344884945,False
2010-12-21 15:00:00,-111.39662549021304,57.35451884725765,297.74060418208734,False
2010-12-21 18:00:00,-111.39609999575994,57.35439109620491,291.7976192681797,False
2010-12-21 21:00:00,-111.39628659033488,57.35430232679148,289.37839955543205,False
2010-12-22 00:00:00,-111.397410013338,57.35435266322225,292.44149485968325,False
2010-12-22 03:00:00,-111.39798532649408,57.3544999796812,276.1096333333333,False
2010-12-22 06:00:00,-111.39640934086088,57.35417047238969,287.3290652475705,False
2010-12-22 09:00:00,-111.3963727683479,57.35395734813217,291.04395694135115,False
2010-12-22 12:00:00,-111.39632423936042,57.35346981312525,295.8086560533136,False
2010-12-22 15:00:00,-111.39592638805809,57.35321851792354,289.58794656840166,False
2010-12-22 18:00:00,-111.3954330919341,57.35338698717984,282.1432815840848,False
2010-12-22 21:00:00,-111.39546591582553,57.35309538615927,280.71305924695463,False
2010-12-23 00:00:00,-111.39484646668603,57.35260479076599,279.6278964461353,False
2010-12-23 03:00:00,-111.39465996843724,57.35207078201608,288.38043164134865,False
2010-12-23 06:00:00,-111.39503620451998,57.35194973656448,287.783152335063,False
2010-12-23 09:00:00,-111.39493444689516,57.35150567372188,273.8204481066568,False
2010-12-23 12:00:00,-111.39482740028318,57.35132269343868,280.9593462962963,False
2010-12-23 15:00:00,-111.39430128751916,57.3519443991116,283.8505832948777,False
2010-12-23 18:00:00,-111.3936980957654,57.35219604498231,269.166924361949,False
2010-12-23 21:00:00,-111.39265190001022,57.35215103498484,270.98452713321626,False
2010-12-24 00:00:00,-111.39173140538028,57.35198891878834,278.31516943644976,False
2010-12-24 03:00:00,-111.39100481049904,57.35193980139732,275.4505909553316,False
2010-12-24 06:00:00,-111.39351272427136,57.3518371993285,278.4163483094025,False
2010-12-24 09:00:00,-111.39855851603625,57.35120261003364,279.59573017049667,False
2010-12-24 12:00:00,-111.4034458006977,57.35116812807091,284.8340131518014,False
2010-12-24 15:00:00,-111.40650556309522,57.35094202855575,288.2044919093851,False
2010-12-24 18:00:00,-111.4080729394496,57.34988544013783,287.085830323238,False
2010-12-24 21:00:00,-111.40821124939792,57.34931600389902,277.1134135951102,False
2010-12-25 00:00:00,-111.40622969190032,57.348881621840455,272.12811486799444,False
2010-12-25 03:00:00,-111.4053116052917,57.34874440830967,271.44577722129475,False
2010-12-25 06:00:00,-111.40608427440836,57.34838399125141,272.8276812396237,False
2010-12-25 09:00:00,-111.40689277307888,57.349282881168186,281.07698914757447,False
2010-12-25 12:00:00,-111.40803860164178,57.34942559629168,283.251395779341,False
2010-12-25 15:00:00,-111.40837938372836,57.34873279997405,287.6750294985251,False
2010-12-25 18:00:00,-111.40883133242804,57.34863392783402,285.2374134722739,False
2010-12-25 21:00:00,-111.40946037534502,57.34872893083609,280.4923094004441,False
2010-12-26 00:00:00,-111.40928544525607,57.34924547835125,277.887721448468,False
2010-12-26 03:00:00,-111.40872683119022,57.34962608070771,267.5367110248591,False
2010-12-26 06:00:00,-111.40880556879956,57.34977224199075,281.0940928035566,False
2010-12-26 09:00:00,-111.40787079261688,57.34998017348872,288.12226191577975,False
2010-12-26 12:00:00,-111.40849245021056,57.349121497641775,282.48671183294664,False
2010-12-26 15:00:00,-111.4094876331478,57.34879959179236,280.1273469387756,False
2010-12-26 18:00:00,-111.40935148693212,57.34873284677216,277.92728879429995,False
2010-12-26 21:00:00,-111.40871464881504,57.349262149598125,274.61178614485766,False
2010-12-27 00:00:00,-111.40861126991196,57.350180720372016,274.7170450134024,False
2010-12-27 03:00:00,-111.40862817988882,57.350848610142734,274.3309474367294,False
2010-12-27 06:00:00,-111.4083499641595,57.3519120653684,286.55783871566445,False
2010-12-27 09:00:00,-111.40820113796862,57.35236397612709,286.359774408284,False
2010-12-27 12:00:00,-111.40665971500236,57.35191891416505,287.3623847008705,False
2010-12-27 15:00:00,-111.4059316558265,57.35161909071584,296.31912117299885,False
2010-12-27 18:00:00,-111.4072083494844,57.35194148836096,298.4768593735477,False
2010-12-27 21:00:00,-111.4084342753693,57.3521557206962,287.7831006388297,False
2010-12-28 00:00:00,-111.40948965458055,57.352103831735086,284.33023891101027,False
2010-12-28 03:00:00,-111.41052645654077,57.35195562411095,288.5760470283281,False
2010-12-28 06:00:00,-111.41060823656322,57.35118902442351,292.0857481481481,False
2010-12-28 09:00:00,-111.41049080689572,57.35085013490767,290.63757847948887,False
2010-12-28 12:00:00,-111.41100674885904,57.35068530777489,291.76580964725486,False
2010-12-28 15:00:00,-111.41108742098798,57.35056650497448,291.890734573041,False
2010-12-28 18:00:00,-111.40939173069984,57.35172647919266,283.0071984435798,False
2010-12-28 21:00:00,-111.4089267757827,57.3525518465688,284.66611466148004,False
2010-12-29 00:00:00,-111.40827479288868,57.35276015906231,295.18439466864123,False
2010-12-29 03:00:00,-111.40861980627118,57.35272235110924,294.0798712128231,False
2010-12-29 06:00:00,-111.4089465420722,57.352647301209714,297.7703950296736,False
2010-12-29 09:00:00,-111.41054731934253,57.35137186000341,298.1811345427756,False
2010-12-29 12:00:00,-111.41113491996776,57.35096182732712,301.89357069815003,False
2010-12-29 15:00:00,-111.41190329649709,57.351102650875376,298.3729568598408,False
2010-12-29 18:00:00,-111.41140251705284,57.35252203340814,297.7880842592592,False
2010-12-29 21:00:00,-111.40990066225804,57.3534686237831,294.53397962962964,False
2010-12-30 00:00:00,-111.4088646058154,57.353669251879325,293.30579833487513,False
2010-12-30 03:00:00,-111.40805637165472,57.35371097510395,300.2314336020758,False
2010-12-30 06:00:00,-111.40703475741304,57.35340817202454,301.44659385412814,False
2010-12-30 09:00:00,-111.40538144830556,57.35291001042256,290.3574666666667,False
2010-12-30 12:00:00,-111.40432257436642,57.35335043024904,296.4510354425682,False
2010-12-30 15:00:00,-111.40408472726791,57.35362191672061,300.3229580329081,False
2010-12-30 18:00:00,-111.3988160054903,57.35324330168167,293.48135442686646,False
2010-12-30 21:00:00,-111.39583303955204,57.35299440298149,284.2035672028101,False
2010-12-31 00:00:00,-111.39476406636992,57.35244995854679,281.2875375626044,False
2010-12-31 03:00:00,-111.39326739356736,57.35202438421304,290.789733924612,False
2010-12-31 06:00:00,-111.39136114570866,57.3520718543328,280.6953936130709,False
2010-12-31 09:00:00,-111.39064719021628,57.352150591695526,270.6893564218909,False
2010-12-31 12:00:00,-111.3904573161325,57.35234056080237,273.62982787340366,False
2010-12-31 15:00:00,-111.39039988437104,57.35239897049229,279.0781833333333,False
2010-12-31 18:00:00,-111.396645301707,57.35471972872697,290.9090757393158,False
2010-12-31 21:00:00,-111.40054930572504,57.35611222866055,294.34701564380265,False
2011-01-01 00:00:00,-111.40168799318435,57.356290473597895,300.62666265394944,False
2011-01-01 03:00:00,-111.4028621164666,57.35583620865126,301.67251458198314,False
2011-01-01 06:00:00,-111.40328978036716,57.35559407605832,300.5023398741207,False
2011-01-01 09:00:00,-111.40464493589992,57.35546951537567,293.28501295816363,False
2011-01-01 12:00:00,-111.4053210923564,57.3554468981736,292.75763267574325,False
2011-01-01 15:00:00,-111.40160579096788,57.3545591197914,284.0601910651652,False
2011-01-01 18:00:00,-111.39861100895236,57.35320444746772,285.4006124535316,False
2011-01-01 21:00:00,-111.3958638608525,57.35180005612963,283.49772420175844,False
2011-01-02 00:00:00,-111.39580130822918,57.35072371922662,278.1526461595479,False
2011-01-02 03:00:00,-111.39638114787029,57.350424555693344,275.08685613775225,False
2011-01-02 06:00:00,-111.39290585900294,57.35123727571948,272.9705491757733,False
2011-01-02 09:00:00,-111.3909297000729,57.3519332374953,273.3728345510034,False
2011-01-02 12:00:00,-111.39024298165984,57.35224108517224,274.0457015755329,False
2011-01-02 15:00:00,-111.39009048417157,57.35259278372418,282.44046915404505,False
2011-01-02 18:00:00,-111.3892508558336,57.352582970076256,279.1280083682008,False
2011-01-02 21:00:00,-111.38924575492328,57.35263219911434,273.481056715315,False
2011-01-03 00:00:00,-111.38815426318216,57.35135962794267,263.27028915662646,False
2011-01-03 03:00:00,-111.38749846830828,57.35071804260729,259.6559392929854,False
2011-01-03 06:00:00,-111.39034527478012,57.3515834123733,266.90647888631094,False
2011-01-03 09:00:00,-111.3909115286119,57.35204977183746,269.15684273709485,False
2011-01-03 12:00:00,-111.39014932647638,57.35216306201293,281.51619572261825,False
2011-01-03 15:00:00,-111.39068354794232,57.35217250949251,286.9775255736798,False
2011-01-03 18:00:00,-111.39134721269778,57.35242750404068,281.6579251605697,False
2011-01-03 21:00:00,-111.39115844367323,57.35284908703984,281.25640000000004,False
2011-01-04 00:00:00,-111.38982884560258,57.352950611907744,277.3829333333333,False
2011-01-04 03:00:00,-111.38942130489475,57.3527115820608,272.44331491712705,False
2011-01-04 06:00:00,-111.38958209244647,57.35222392639559,264.1870502793296,False
2011-01-04 09:00:00,-111.39049939862916,57.3518137352451,270.6095502914778,False
2011-01-04 12:00:00,-111.39094305894768,57.35161184105526,268.84365151374874,False
2011-01-04 15:00:00,-111.39127514490752,57.35170175255144,273.572188651437,False
2011-01-04 18:00:00,-111.39103667391969,57.35243652257337,279.15545691906004,False
2011-01-04 21:00:00,-111.39065650461929,57.35321742707702,283.0347853441895,False
2011-01-05 00:00:00,-111.389491436664,57.35340601483277,276.18140290767667,False
2011-01-05 03:00:00,-111.3889601055653,57.35341467958634,274.66692627879013,False
2011-01-05 06:00:00,-111.3899909196275,57.35343637752348,282.6011784324625,False
2011-01-05 09:00:00,-111.39034383668924,57.35331692768769,282.14986103390777,False
2011-01-05 12:00:00,-111.39098548240872,57.35282541038336,278.4909458456973,False
2011-01-05 15:00:00,-111.3915700546932,57.35248069513561,278.0605282600665,False
2011-01-05 18:00:00,-111.39107659376168,57.35237930922208,282.4585,False
2011-01-05 21:00:00,-111.39102640478148,57.35282205788869,287.81923233632745,False
2011-01-06 00:00:00,-111.39074655436772,57.35336945702255,286.1016453703704,False
2011-01-06 03:00:00,-111.38989740152194,57.35384409532784,282.3086935185185,False
2011-01-06 06:00:00,-111.38837361075367,57.35463467635025,284.3015578401408,False
2011-01-06 09:00:00,-111.38726628979632,57.355010219221086,274.9170687418936,False
2011-01-06 12:00:00,-111.38664960356606,57.35451480366224,272.0242456237844,False
2011-01-06 15:00:00,-111.38636787004188,57.35452968502939,282.43392305558126,False
2011-01-06 18:00:00,-111.39193138586808,57.35713794159855,290.3583333333333,False
2011-01-06 21:00:00,-111.39491262659716,57.35835152079912,299.3151,False
2011-01-07 00:00:00,-111.39297499210328,57.35792244681049,295.75086940402264,False
2011-01-07 03:00:00,-111.39239937477896,57.357571846516834,292.8749060272197,False
2011-01-07 06:00:00,-111.3925578550168,57.35795396099072,297.011549504492,False
2011-01-07 09:00:00,-111.3928171855264,57.357710510184766,291.0950004627487,False
2011-01-07 12:00:00,-111.39109590435883,57.357686361152695,292.0430545521904,False
2011-01-07 15:00:00,-111.38718021221158,57.35682476791643,299.40040644384777,False
2011-01-07 18:00:00,-111.38489990604268,57.35631363087837,286.4831752940087,False
2011-01-07 21:00:00,-111.38499558289786,57.35653304900878,286.8046343946686,False
2011-01-08 00:00:00,-111.38513528918836,57.3567071843496,288.3821632388364,False
2011-01-08 03:00:00,-111.38460091015185,57.356969142167344,285.4406966416875,False
2011-01-08 06:00:00,-111.3843794965829,57.35707598726178,286.22926860961576,False
2011-01-08 09:00:00,-111.3843307028647,57.35678300760364,284.6885135884637,False
2011-01-08 12:00:00,-111.3841169760382,57.35674184813884,283.1123565346168,False
2011-01-08 15:00:00,-111.3843467984729,57.35719362685756,293.80695362399337,False
2011-01-08 18:00:00,-111.38472269153678,57.35696842400416,296.09358380431763,False
2011-01-08 21:00:00,-111.3843218962804,57.35646258201587,288.18721136931765,False
2011-01-09 00:00:00,-111.38368490176131,57.356221128214486,278.3907708719852,False
2011-01-09 03:00:00,-111.38350990331328,57.35619361238596,280.6535552682612,False
2011-01-09 06:00:00,-111.38318996114656,57.357089756635176,288.719738840526,False
2011-01-09 09:00:00,-111.38301786212018,57.3575675057601,290.3465523950709,False
2011-01-09 12:00:00,-111.38342805503356,57.35781442869908,290.4495509259259,False
2011-01-09 15:00:00,-111.38358907240172,57.35814807873458,298.2580360777058,False
2011-01-09 18:00:00,-111.38305694056574,57.35804628476586,291.9845064417462,False
2011-01-09 21:00:00,-111.38347646260898,57.35802308944968,290.25267357896684,False
2011-01-10 00:00:00,-111.38390860616056,57.35815483012553,292.74542550236134,False
2011-01-10 03:00:00,-111.38375053498233,57.3582369087514,299.94177298398296,False
2011-01-10 06:00:00,-111.38367015267458,57.35802738965291,297.6740725657164,False
2011-01-10 09:00:00,-111.38367944738938,57.35791252492725,292.27853807670925,False
2011-01-10 12:00:00,-111.38398252009176,57.35802597228529,294.8111306928856,False
2011-01-10 15:00:00,-111.38409065507616,57.35817151414458,298.2713780071896,False
2011-01-10 18:00:00,-111.38362158442892,57.35823824467016,295.16838997214484,False
2011-01-10 21:00:00,-111.38376885919288,57.35761011508488,290.7818546968996,False
2011-01-11 00:00:00,-111.38368765433124,57.35731471353327,288.19512597258245,False
2011-01-11 03:00:00,-111.3829648969805,57.35671008342802,282.1526256828071,False
2011-01-11 06:00:00,-111.38291860082003,57.3557139137012,275.1686587515073,False
2011-01-11 09:00:00,-111.38336043572738,57.35539825658382,269.3614700443787,False
2011-01-11 12:00:00,-111.3843641209233,57.35569774377231,278.67833163595964,False
2011-01-11 15:00:00,-111.3852169760082,57.35582954560555,286.0830626793816,False
2011-01-11 18:00:00,-111.38530554138904,57.356031296027375,288.6165595778169,False
2011-01-11 21:00:00,-111.38524361642256,57.356248619463,287.81722669628806,False
2011-01-12 00:00:00,-111.38531683462482,57.3564579833786,286.3173170279785,False
2011-01-12 03:00:00,-111.38592459929316,57.35623228598017,298.98915235457065,False
2011-01-12 06:00:00,-111.38618323062796,57.3560025393935,299.1700695991091,False
2011-01-12 09:00:00,-111.38518144204755,57.35588872077252,287.1098722577062,False
2011-01-12 12:00:00,-111.3846493366093,57.355983258496536,287.32862446630776,False
2011-01-12 15:00:00,-111.384200709248,57.35620429267805,288.2015467060889,False
2011-01-12 18:00:00,-111.38400271753692,57.35757839699488,290.9234533839459,False
2011-01-12 21:00:00,-111.38411797495766,57.35845821381049,294.39591700629865,False
2011-01-13 00:00:00,-111.38228422762693,57.35935718636747,298.2004582135238,False
2011-01-13 03:00:00,-111.38073562355756,57.35992980513595,276.2707681641708,False
2011-01-13 06:00:00,-111.38094632545422,57.35989540409218,282.5707083333333,False
2011-01-13 09:00:00,-111.38170918179176,57.35992180042649,298.8743435185185,False
2011-01-13 12:00:00,-111.381940378837,57.359765194456585,297.96657838688765,False
2011-01-13 15:00:00,-111.38086986738912,57.35959188149289,295.2096455344748,False
2011-01-13 18:00:00,-111.3798919200066,57.36002923404687,293.4659883290108,False
2011-01-13 21:00:00,-111.3794945279525,57.3602872639456,294.6414878252013,False
2011-01-14 00:00:00,-111.3784182420169,57.36070562903548,294.71596075527583,False
2011-01-14 03:00:00,-111.37789377243593,57.360973973999855,297.084573571627,False
2011-01-14 06:00:00,-111.37853251205148,57.36048308919998,295.6031105350861,False
2011-01-14 09:00:00,-111.37890253817304,57.3602178626851,293.2756394110566,False
2011-01-14 12:00:00,-111.3786263206741,57.360190239167,294.8443968871596,False
2011-01-14 15:00:00,-111.37844889236,57.36014763631578,288.44420331450794,False
2011-01-14 18:00:00,-111.37931971949156,57.36008416183009,293.6692648148148,False
2011-01-14 21:00:00,-111.38013937488763,57.360290900900594,300.6014437760296,False
2011-01-15 00:00:00,-111.38047063355847,57.36080415903088,302.7688179625162,False
2011-01-15 03:00:00,-111.38079154016316,57.360767799463225,305.97255061477307,False
2011-01-15 06:00:00,-111.3809074283488,57.36063660032564,304.98421388888886,False
2011-01-15 09:00:00,-111.3798414274831,57.36119323221525,299.8406706753006,False
2011-01-15 12:00:00,-111.37931602058424,57.36154375340458,304.3044034827714,False
2011-01-15 15:00:00,-111.37956587911437,57.3618598824029,301.5348962386512,False
2011-01-15 18:00:00,-111.37985246939638,57.36165837890983,299.5134506064253,False
2011-01-15 21:00:00,-111.38045756343918,57.36177701191475,300.2719511292114,False
2011-01-16 00:00:00,-111.38145105213412,57.362768798269926,289.90267432169645,False
2011-01-16 03:00:00,-111.3818286877363,57.36323180214792,298.6567666388966,False
2011-01-16 06:00:00,-111.38217671228468,57.3633221182784,304.5778287461774,False
2011-01-16 09:00:00,-111.38224244850322,57.36328533797169,302.12069894463986,False
2011-01-16 12:00:00,-111.38202197315992,57.36280425703893,301.34580424113346,False
2011-01-16 15:00:00,-111.38186803334072,57.362406139895,294.8016878419735,False
2011-01-16 18:00:00,-111.38191228148058,57.36165504189721,298.56454957874274,False
2011-01-16 21:00:00,-111.38160878271933,57.361089923869,302.7645878866457,False
2011-01-17 00:00:00,-111.38164750150206,57.36081582725776,299.3818358291736,False
2011-01-17 03:00:00,-111.3812042008708,57.36081533289613,296.54234444444444,False
2011-01-17 06:00:00,-111.38038713244909,57.361152134712114,301.67646236459586,False
2011-01-17 09:00:00,-111.3799548152671,57.36090709310527,301.30729359496485,False
2011-01-17 12:00:00,-111.3800680706836,57.3595983777693,297.62688177020647,False
2011-01-17 15:00:00,-111.3798132438891,57.35881560979675,285.40547526403554,False
2011-01-17 18:00:00,-111.37977467676704,57.35865667960152,281.5447052836125,False
2011-01-17 21:00:00,-111.38323155226914,57.356845577502845,287.2230440018527,False
2011-01-18 00:00:00,-111.38514909091226,57.35566151028066,284.77882091624247,False
2011-01-18 03:00:00,-111.38523711413588,57.35556241452371,288.876318671121,False
2011-01-18 06:00:00,-111.38509704945028,57.35519081970538,289.45727281131553,False
2011-01-18 09:00:00,-111.38481977218392,57.35497233473127,276.87045231708447,False
2011-01-18 12:00:00,-111.3846484803035,57.35467232081177,262.7470887014552,False
2011-01-18 15:00:00,-111.38477460352928,57.35456704339076,260.93170338826144,False
2011-01-18 18:00:00,-111.3859727569606,57.35462477869078,269.8358649398705,False
2011-01-18 21:00:00,-111.38702827427971,57.354466846185176,276.1244218504483,False
2011-01-19 00:00:00,-111.3891900619724,57.35278582257353,259.6284174865417,False
2011-01-19 03:00:00,-111.39076585421766,57.35187802676887,276.1428525136561,False
2011-01-19 06:00:00,-111.39271852696572,57.35135641478583,282.8622623679822,False
2011-01-19 09:00:00,-111.39427147958511,57.35105372939557,277.73225985563573,False
2011-01-19 12:00:00,-111.39655299771854,57.35163232855055,275.0209522041763,False
2011-01-19 15:00:00,-111.39760332374009,57.35187122797075,279.9274755218917,False
2011-01-19 18:00:00,-111.39849628711008,57.35079352236299,276.1926419638722,False
2011-01-19 21:00:00,-111.3968922457791,57.34863595069246,267.66768497083063,False
2011-01-20 00:00:00,-111.39747632253318,57.34921338975303,266.2859675925926,False
2011-01-20 03:00:00,-111.39885809134648,57.34997346589498,277.89069351851856,False
2011-01-20 06:00:00,-111.39971813364394,57.34972920512238,278.1321305555556,False
2011-01-20 09:00:00,-111.40068994986422,57.34942310088769,278.1186268159526,False
2011-01-20 12:00:00,-111.4000676663567,57.349849935023,273.5864661654135,False
2011-01-20 15:00:00,-111.39789055842346,57.3504813793414,273.234646287403,False
2011-01-20 18:00:00,-111.39613432418578,57.34893382591358,265.60982220575977,False
2011-01-20 21:00:00,-111.39612911588176,57.34734144189842,264.99118213822493,False
2011-01-21 00:00:00,-111.39937782203852,57.34996240650285,269.19053533388904,False
2011-01-21 03:00:00,-111.40094660203756,57.35148993590314,282.9054600999815,False
2011-01-21 06:00:00,-111.40000789690002,57.35270267258964,289.77070939062787,False
2011-01-21 09:00:00,-111.39662013841532,57.35295454473873,299.3214075513604,False
2011-01-21 12:00:00,-111.39456731588164,57.35294839641629,300.75438965835644,False
2011-01-21 15:00:00,-111.39425483646237,57.35341655491434,288.6862664809656,False
2011-01-21 18:00:00,-111.39341922538948,57.35409687884416,287.1499675805854,False
2011-01-21 21:00:00,-111.39135195745756,57.35445561904268,289.05675242943084,False
2011-01-22 00:00:00,-111.38975343952994,57.35488370093688,290.105082575617,False
2011-01-22 03:00:00,-111.38878704124043,57.35528965476868,288.50523611496163,False
2011-01-22 06:00:00,-111.3875621467397,57.35495559753488,282.9481328146708,False
2011-01-22 09:00:00,-111.38662646289356,57.35460318055932,279.4386039411601,False
2011-01-22 12:00:00,-111.3859408660707,57.35471459666024,272.5672980733605,False
2011-01-22 15:00:00,-111.38493674628808,57.354227151068095,251.4510754384337,False
2011-01-22 18:00:00,-111.38438445944104,57.35365527197236,229.15574854180167,False
2011-01-22 21:00:00,-111.38482950310228,57.35369512691173,251.9331030671456,False
2011-01-23 00:00:00,-111.3851933527698,57.35378426464149,266.5507221860768,False
2011-01-23 03:00:00,-111.38524179733466,57.35375850607651,268.7689016484534,False
2011-01-23 06:00:00,-111.38630403829302,57.352969624128434,269.6660615583696,False
2011-01-23 09:00:00,-111.38661700372428,57.35248703821134,263.0041245136187,False
2011-01-23 12:00:00,-111.39271810827816,57.34933157916511,266.226702502317,False
2011-01-23 15:00:00,-111.39579335671624,57.34758021308937,275.0065111111111,False
2011-01-23 18:00:00,-111.3957765057975,57.347294423877685,263.86426706176496,False
2011-01-23 21:00:00,-111.39583154865028,57.347185838048695,254.8326071263304,False
2011-01-24 00:00:00,-111.39425260203603,57.34775475572072,255.5919977730352,False
2011-01-24 03:00:00,-111.39287972414846,57.3477717947978,264.92858237901737,False
2011-01-24 06:00:00,-111.39328753117204,57.347105537288535,265.95757623505426,False
2011-01-24 09:00:00,-111.3959202421231,57.34654914309113,265.15105302119,False
2011-01-24 12:00:00,-111.39710114899148,57.34634001581782,266.1134701630838,False
2011-01-24 15:00:00,-111.39755291139237,57.34623391352777,262.2382106822179,False
2011-01-24 18:00:00,-111.396833486035,57.34661019327802,264.4239975923697,False
2011-01-24 21:00:00,-111.39738347986072,57.34629074742286,264.3457132284921,False
2011-01-25 00:00:00,-111.396693856975,57.35671820447619,270.3647476428175,False
2011-01-25 03:00:00,-111.39510782237748,57.36295196096491,299.89006215789965,False
